candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:26214336,25c56c347dda338e6f496ac6b4114c6c1080cc6e61c16fd28773f99cda209885,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Simultaneous Treatment of Missing Data and Measurement Error in HIV Research Using Multiple Overimputation.,2015,Michael Schomaker; Sara Hogger; Leigh F Johnson; Christopher J Hoffmann; Till Bärnighausen; Christian Heumann,"Both CD4 count and viral load in HIV-infected persons are measured with error. There is no clear guidance on how to deal with this measurement error in the presence of missing data. We used multiple overimputation, a method recently developed in the political sciences, to account for both measurement error and missing data in CD4 count and viral load measurements from four South African cohorts of a Southern African HIV cohort collaboration. Our knowledge about the measurement error of ln CD4 and log10 viral load is part of an imputation model that imputes both missing and mismeasured data. In an illustrative example, we estimate the association of CD4 count and viral load with the hazard of death among patients on highly active antiretroviral therapy by means of a Cox model. Simulation studies evaluate the extent to which multiple overimputation is able to reduce bias in survival analyses. Multiple overimputation emphasizes more strongly the influence of having high baseline CD4 counts compared to both a complete case analysis and multiple imputation (hazard ratio for >200 cells/mm vs. <25 cells/mm: 0.21 [95% confidence interval: 0.18, 0.24] vs. 0.38 [0.29, 0.48], and 0.29 [0.25, 0.34], respectively). Similar results are obtained when varying assumptions about measurement error, when using p-splines, and when evaluating time-updated CD4 count in a longitudinal analysis. The estimates of the association with viral load are slightly more attenuated when using multiple imputation instead of multiple overimputation. Our simulation studies suggest that multiple overimputation is able to reduce bias and mean squared error in survival analyses. Multiple overimputation, which can be used with existing software, offers a convenient approach to account for both missing and mismeasured data in HIV research.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/26214336/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:26214338,22cf689bea5e66205586b3a5a31698670b96b6f4ce1846e2d51d086fb2d66dce,include_method_source_lead,method_source,I_METHOD_SOURCE,Multiple Imputation to Account for Measurement Error in Marginal Structural Models.,2015,Jessie K Edwards; Stephen R Cole; Daniel Westreich; Heidi Crane; Joseph J Eron; W Christopher Mathews; Richard Moore; Stephen L Boswell; Catherine R Lesko; Michael J Mugavero; CNICS,"Marginal structural models are an important tool for observational studies. These models typically assume that variables are measured without error. We describe a method to account for differential and nondifferential measurement error in a marginal structural model. We illustrate the method estimating the joint effects of antiretroviral therapy initiation and current smoking on all-cause mortality in a United States cohort of 12,290 patients with HIV followed for up to 5 years between 1998 and 2011. Smoking status was likely measured with error, but a subset of 3,686 patients who reported smoking status on separate questionnaires composed an internal validation subgroup. We compared a standard joint marginal structural model fit using inverse probability weights to a model that also accounted for misclassification of smoking status using multiple imputation. In the standard analysis, current smoking was not associated with increased risk of mortality. After accounting for misclassification, current smoking without therapy was associated with increased mortality (hazard ratio [HR]: 1.2 [95% confidence interval [CI] = 0.6, 2.3]). The HR for current smoking and therapy [0.4 (95% CI = 0.2, 0.7)] was similar to the HR for no smoking and therapy (0.4; 95% CI = 0.2, 0.6). Multiple imputation can be used to account for measurement error in concert with methods for causal inference to strengthen results from observational studies.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/26214338/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:27054651,f98fb521e402558280d9b5cccfb895edf3c86abfa26ce80a5aa7ead31d3eba00,include_method_source_lead,method_source,I_METHOD_SOURCE,Multiple Overimputation to Address Missing Data and Measurement Error: Application to HIV Treatment During Pregnancy and Pregnancy Outcomes.,2016,Angela M Bengtson; Daniel Westreich; Patrick Musonda; Audrey Pettifor; Carla Chibwesha; Benjamin H Chi; Bellington Vwalika; Brian W Pence; Jeffrey S A Stringer; William C Miller,"Investigations of the association of combination antiretroviral therapy (ART) with pregnancy outcomes often rely on routinely collected clinical data, which are prone to missing data and measurement error. Measurement error in gestational age may bias the relation between combination ART and gestational age-based outcomes. We demonstrate the use of multiple overimputation to address missing data and measurement error in gestational age. Using routinely collected clinical data from public health facilities in Lusaka, Zambia, we multiply imputed missing data and multiply overimputed observed values of gestational age. Poisson models with robust variance estimators were used to estimate risk ratios (RRs) for the associations of duration of combination ART with small for gestational age (SGA) and preterm birth. We compared results from a complete-case analysis, using multiple imputation to address missing data only and using multiple overimputation to address missing data and measurement error. In the complete-case analysis, there was no evidence of an association between duration of combination ART and SGA or preterm birth. When we performed multiple overimputation, RRs for SGA moved past the null, but remained imprecise. For preterm birth, RRs for 9-32 weeks of combination ART moved away from the null as the variance due to measurement error increased. When we used multiple overimputation to account for measurement error and missing data, we observed an increased risk of preterm birth with longer duration of combination ART. Future analyses examining associations between combination ART and pregnancy outcomes should consider using multiple overimputation to address measurement error in gestational age.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/27054651/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:27416840,d24399fec8500bf05325abf8c4649df081c0fda8b357c57afc163729fb8c8319,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Correcting for Measurement Error in Time-Varying Covariates in Marginal Structural Models.,2016,Ryan P Kyle; Erica E M Moodie; Marina B Klein; Michał Abrahamowicz,"Unbiased estimation of causal parameters from marginal structural models (MSMs) requires a fundamental assumption of no unmeasured confounding. Unfortunately, the time-varying covariates used to obtain inverse probability weights are often error-prone. Although substantial measurement error in important confounders is known to undermine control of confounders in conventional unweighted regression models, this issue has received comparatively limited attention in the MSM literature. Here we propose a novel application of the simulation-extrapolation (SIMEX) procedure to address measurement error in time-varying covariates, and we compare 2 approaches. The direct approach to SIMEX-based correction targets outcome model parameters, while the indirect approach corrects the weights estimated using the exposure model. We assess the performance of the proposed methods in simulations under different clinically plausible assumptions. The simulations demonstrate that measurement errors in time-dependent covariates may induce substantial bias in MSM estimators of causal effects of time-varying exposures, and that both proposed SIMEX approaches yield practically unbiased estimates in scenarios featuring low-to-moderate degrees of error. We illustrate the proposed approach in a simple analysis of the relationship between sustained virological response and liver fibrosis progression among persons infected with hepatitis C virus, while accounting for measurement error in γ-glutamyltransferase, using data collected in the Canadian Co-infection Cohort Study from 2003 to 2014.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01|SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/27416840/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:27587722,30f0a402234a70f86fd0b8e7760999ad69c7ab2d50496fb78ac4568a276a089d,include_method_source_lead,method_source,I_METHOD_SOURCE,Invited Commentary: Beware the Test-Negative Design.,2016,Daniel Westreich; Michael G Hudgens,"In this issue of the Journal, Sullivan et al. (Am J Epidemiol. 2016;184(5):345-353) carefully examine the theoretical justification for use of the test-negative design, a common observational study design, in assessing the effectiveness of influenza vaccination. Using modern causal inference methods (in particular, directed acyclic graphs), they describe different threats to the validity of inferences drawn about the effect of vaccination from test-negative design studies. These threats include confounding, selection bias, and measurement error in either the exposure or the outcome. While confounding and measurement error are common in observational studies, the potential for selection bias inherent in the test-negative design brings into question the validity of inferences drawn from such studies.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/27587722/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:28152073,7b8412ab638d2599a2aeec39484cab2113050f72d528b23d924887f89d77e24f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Estimation of measurement error in plasma HIV-1 RNA assays near their limit of quantification.,2017,Viviane D Lima; Lu Wang; Chanson Brumme; Lang Wu; Julio S G Montaner; P Richard Harrigan,"Plasma HIV-1 RNA levels (pVLs), routinely used for clinical management, are influenced by measurement error (ME) due to physiologic and assay variation. To assess the ME of the COBAS HIV-1 Ampliprep AMPLICOR MONITOR ultrasensitive assay version 1.5 and the COBAS Ampliprep Taqman HIV-1 assay versions 1.0 and 2.0 close to their lower limit of detection. Secondly to examine whether there was any evidence that pVL measurements closest to the lower limit of quantification, where clinical decisions are made, were susceptible to a higher degree of random noise than the remaining range. We analysed longitudinal pVL of treatment-naïve patients from British Columbia, Canada, during their first six months on treatment, for time periods when each assay was uniquely available: Period 1 (Amplicor): 08/03/2000-01/02/2008; Period 2 (Taqman v1.0): 07/01/2010-07/03/2012; Period 3 (Taqman v2.0): 08/03/2012-30/06/2014. ME was estimated via generalized additive mixed effects models, adjusting for several clinical and demographic variables and follow-up time. The ME associated with each assay was approximately 0.5 log10 copies/mL. The number of pVL measurements, at a given pVL value, was not randomly distributed; values ≤250 copies/mL were strongly systematically overrepresented in all assays, with the prevalence decreasing monotonically as the pVL increased. Model residuals for pVL ≤250 copies/mL were approximately three times higher than that for the higher range, and pVL measurements in this range could not be modelled effectively due to considerable random noise of the data. Although the ME was stable across assays, there is substantial increase in random noise in measuring pVL close to the lower level of detection. These findings have important clinical significance, especially in the range where key clinical decisions are made. Thus, pVL values ≤250 copies/mL should not be taken as the ""truth"" and repeat pVL measurement is encouraged to confirm viral suppression.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/28152073/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:28272995,ea336b7f570250ad18e4932bef281901a4c78fd076f253fcf90e2e7cc66ea4b2,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Simultaneous inference for semiparametric mixed-effects joint models with skew distribution and covariate measurement error for longitudinal competing risks data analysis.,2017,Tao Lu,Semiparametric mixed-effects joint models are flexible for modeling complex longitudinal-competing risks data. Skew distributions are commonly observed for this type of data. Covariates in the joint models are usually measured with substantial errors. We propose a Bayesian method for semiparametric mixed-effects joint models with covariate measurement errors and skew distribution. The methods are illustrated with AIDS clinical data. Simulation results are conducted to validate the proposed methods.,SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/28272995/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:28393370,1c2bd62630e16a27bbc58f420ca30faab9cb97f31e176ac292e52349a2b630fe,include_method_source_lead,method_source,I_METHOD_SOURCE,Correcting covariate-dependent measurement error with non-zero mean.,2017,Nabila Parveen; Erica Moodie; Bluma Brenner,"There are many settings in which the distribution of error in a mismeasured covariate varies with the value of another covariate. Take, for example, the case of HIV phylogenetic cluster size, large values of which are an indication of rapid HIV transmission. Researchers wish to find behavioral correlates of HIV phylogenetic cluster size; however, the distribution of its measurement error depends on the correctly measured variable, HIV status, and does not have a mean of zero. Further, it is not feasible to obtain validation data or repeated measurements. We propose an extension of simulation-extrapolation, an estimation technique for bias reduction in the presence of measurement error that does not require validation data and can accommodate errors whose distribution depends on other, error-free covariates. The proposed extension performs well in simulation, typically exhibiting less bias and variability than either regression calibration or multiple imputation for measurement error. We apply the proposed method to data from the province of Quebec in Canada to examine the association between HIV phylogenetic cluster size and the number of reported sex partners. Copyright © 2017 John Wiley & Sons, Ltd.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/28393370/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:28575370,6b0bb19095eb538f738ceccaf1b4810a30974c649a82ac1888d4049c43e13d58,include_method_source_lead,method_source,I_METHOD_SOURCE,Bayesian Estimation of Pneumonia Etiology: Epidemiologic Considerations and Applications to the Pneumonia Etiology Research for Child Health Study.,2017,Maria Deloria Knoll; Wei Fu; Qiyuan Shi; Christine Prosperi; Zhenke Wu; Laura L Hammitt; Daniel R Feikin; Henry C Baggett; Stephen R C Howie; J Anthony G Scott; David R Murdoch; Shabir A Madhi; Donald M Thea; W Abdullah Brooks; Karen L Kotloff; Mengying Li; Daniel E Park; Wenyi Lin; Orin S Levine; Katherine L O'Brien; Scott L Zeger,"In pneumonia, specimens are rarely obtained directly from the infection site, the lung, so the pathogen causing infection is determined indirectly from multiple tests on peripheral clinical specimens, which may have imperfect and uncertain sensitivity and specificity, so inference about the cause is complex. Analytic approaches have included expert review of case-only results, case-control logistic regression, latent class analysis, and attributable fraction, but each has serious limitations and none naturally integrate multiple test results. The Pneumonia Etiology Research for Child Health (PERCH) study required an analytic solution appropriate for a case-control design that could incorporate evidence from multiple specimens from cases and controls and that accounted for measurement error. We describe a Bayesian integrated approach we developed that combined and extended elements of attributable fraction and latent class analyses to meet some of these challenges and illustrate the advantage it confers regarding the challenges identified for other methods.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/28575370/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:28575372,76b8a4ab5c903264067933cd324de4927fc50980274c0f77ae44146acc00770e,include_method_source_lead,method_source,I_METHOD_SOURCE,Addressing the Analytic Challenges of Cross-Sectional Pediatric Pneumonia Etiology Data.,2017,Laura L Hammitt; Daniel R Feikin; J Anthony G Scott; Scott L Zeger; David R Murdoch; Katherine L O'Brien; Maria Deloria Knoll,"Despite tremendous advances in diagnostic laboratory technology, identifying the pathogen(s) causing pneumonia remains challenging because the infected lung tissue cannot usually be sampled for testing. Consequently, to obtain information about pneumonia etiology, clinicians and researchers test specimens distant to the site of infection. These tests may lack sensitivity (eg, blood culture, which is only positive in a small proportion of children with pneumonia) and/or specificity (eg, detection of pathogens in upper respiratory tract specimens, which may indicate asymptomatic carriage or a less severe syndrome, such as upper respiratory infection). While highly sensitive nucleic acid detection methods and testing of multiple specimens improve sensitivity, multiple pathogens are often detected and this adds complexity to the interpretation as the etiologic significance of results may be unclear (ie, the pneumonia may be caused by none, one, some, or all of the pathogens detected). Some of these challenges can be addressed by adjusting positivity rates to account for poor sensitivity or incorporating test results from controls without pneumonia to account for poor specificity. However, no classical analytic methods can account for measurement error (ie, sensitivity and specificity) for multiple specimen types and integrate the results of measurements for multiple pathogens to produce an accurate understanding of etiology. We describe the major analytic challenges in determining pneumonia etiology and review how the common analytical approaches (eg, descriptive, case-control, attributable fraction, latent class analysis) address some but not all challenges. We demonstrate how these limitations necessitate a new, integrated analytical approach to pneumonia etiology data.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/28575372/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29045283,dd36cb162984e93f11b2b6ca33ea4269150724f2b21eeb49694e97a71c3a447c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Timing of Initiation of Antiretroviral Therapy and Risk of Preterm Birth in Studies of HIV-infected Pregnant Women: The Role of Selection Bias.,2018,Marie C D Stoner; Stephen R Cole; Joan Price; Jennifer Winston; Jeffrey S A Stringer,"Women who initiate antiretroviral therapy (ART) during pregnancy are reported to have lower risk of preterm birth compared with those who enter pregnancy care already receiving ART. We hypothesize this association can be largely attributed to selection bias. We simulated a cohort of 1000 preconceptional, HIV-infected women, where half were randomly allocated to receive immediate ART and half to delay ART until their presentation for pregnancy care. Gestational age at delivery was drawn from population data unrelated to randomization group (i.e., the true effect of delayed ART was null). Outcomes of interest were preterm birth (<37 weeks), very preterm birth (<32 weeks), and extreme preterm birth (<28 weeks). We analyzed outcomes in 2 ways: (1) a prospectively enrolled clinical trial, where all women were considered (the intent-to-treat (ITT) analysis); and (2) an observational study, where women who deliver before initiating ART were excluded (the naïve analysis). We explored the impact of later ART initiation and gestational age measurement error on our findings. Preconception ART initiation was not associated with preterm birth in ITT analyses. Risk ratios (RRs) for the effect of preconception ART initiation were RR = 1.10 (preterm), RR = 1.41 (very preterm), and RR = 5.01 (extreme preterm) in naïve analyses. Selection bias increased in the naïve analysis with advancing gestational age at ART initiation and with introduction of gestational age measurement error. Analyses of preterm birth that compare a preconception exposure to one that occurs in pregnancy are at risk of selection bias. See video abstract at, http://links.lww.com/EDE/B313.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29045283/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:29701832,c5171ff5aa9669c46613c0fea657a5c5acafaa9e7da88526349eb39130f13906,include_method_source_lead,method_source,I_METHOD_SOURCE,"Measurement of Current Substance Use in a Cohort of HIV-Infected Persons in Continuity HIV Care, 2007-2015.",2018,Catherine R Lesko; Alexander P Keil; Richard D Moore; Geetanjali Chander; Anthony T Fojo; Bryan Lau,"Accurate, routine measurement of recent illicit substance use is challenging. The Johns Hopkins Human Immunodeficiency Virus Clinical Cohort (Baltimore, Maryland) collects 2 imperfect but routine measurements of recent substance use: medical record review and self-interview. We used Bayesian latent class modeling to estimate sensitivity and specificity of each measurement as well as prevalence of substance use among 2,064 patients engaged in care during 2007-2015. Sensitivity of medical record review was higher than sensitivity of self-interview for cocaine and heroin use; posterior estimates ranged from 44% to 76% for cocaine use and from 39% to 67% for heroin use, depending on model assumptions and priors. In contrast, sensitivity of self-interview was higher than sensitivity of medical record review for any alcohol use, hazardous alcohol use, and cigarette smoking. Posterior estimates of sensitivity of self-interview were generally above 80%, 85%, and 87% for each substance, respectively. Specificity was high for all measurements. From one model, we estimated prevalence of substance use in the cohort to be 12.5% for cocaine, 9.3% for heroin, 48.5% for alcohol, 21.4% for hazardous alcohol, and 55.4% for cigarettes. Prevalence estimates from other models were generally comparable. Measurement error of substance use is nontrivial and should be accounted for in subsequent analyses.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/29701832/,measurement_error_models,Measurement-error and misclassification models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
