candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:40802689,a2d57730e9854f3b3986c40818ddbdda5674a4175e38eb3fa3b8629334f2b1c6,include_method_source_lead,method_source,I_METHOD_SOURCE,Ensemble approaches for short-term dengue fever forecasts: A global evaluation study.,2025,Skyler Wu; Austin G Meyer; Leonardo Clemente; Lucas M Stolerman; Fred Lu; Atreyee Majumder; Rudi Verbeeck; Serge Masyn; Mauricio Santillana,"Dengue fever, a tropical vector-borne disease, is a leading cause of hospitalization and death in many parts of the world, especially in Asia and Latin America. Where timely dengue surveillance exists, decision-makers can better implement public health measures and allocate resources. Reliable near-term forecasts may help anticipate healthcare demands and promote preparedness. We propose ensemble modeling approaches combining mechanistic, statistical, and machine learning models to forecast dengue cases 1 to 3 mo ahead at the province level across multiple countries. We assess these models' predictive ability out-of-sample and retrospectively in over 180 locations worldwide, including provinces in Brazil, Colombia, Malaysia, Mexico, Thailand, plus Iquitos, Peru, and San Juan, Puerto Rico, during at least 2 to 3 y. We also evaluate ensemble approaches in a real-time, prospective dengue forecasting platform during 2022-2023, considering data availability limitations. Our ensemble modeling leads to an improvement to previous efforts that may help decision-making in the context of large uncertainties. This contrasts with the variable performance of individual component models across locations and time. No single model achieves optimal predictions across all scenarios, but while ensemble models may not always perform best in specific locations, they consistently rank among the top 3 performing models both retrospectively and prospectively.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/40802689/,machine_learning_forecasting,Machine-learning forecasting,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:41295718,bc3f4663f2c7390610e497111294bd2bf6e522c7561b9911851710f806321d6c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Early-Warning System for Antimicrobial Resistance in Campylobacter in the Broiler Production Chain from High-Level Indicators-A Graph-Based Machine Learning and Bayesian Approach.,2025,Szilveszter Csorba; Krisztián Vribék; Máté Farkas; Edith Alice Kovács; Dániel Pfeifer; Miklós Süth; Orsolya Strang; Andrea Zentai; Zsuzsa Farkas,"Forecasting antimicrobial resistance (AMR) is critical for public health, yet most models neglect the interconnected nature of agricultural systems. Focusing on ciprofloxacin resistance in Campylobacter jejuni-a leading foodborne pathogen in poultry-this study aims to develop a probabilistic framework for identifying high-risk environmental conditions. We employed a graph-based machine learning and Bayesian approach, integrating and discretizing data from international databases. An exploratory classification with XGBoost and SVC was followed by core analysis using a Generalized Naive Bayes (GNB) model for feature selection and a Bayesian Network (BN) to uncover conditional dependencies. The GNB model identified pesticides, land use, and precipitation as key features. The BN revealed a complex web of interactions, showing that resistance probability is highly context-dependent. Precipitation was a critical effect modifier; for example, expanded land use correlated with an 18.3% increase in resistance probability during dry conditions but a 73.7% decrease during wet periods. Scenarios with low and high precipitation were associated with high risk, indicating multiple environmental pathways. Our results demonstrate that Bayesian networks can effectively model the complex, non-linear relationships driving AMR. Ciprofloxacin resistance emerges from system-wide interactions rather than isolated factors. This approach provides a valuable framework for generating hypotheses and supports the development of early-warning systems for targeted antimicrobial stewardship in poultry production.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/41295718/,machine_learning_forecasting,Machine-learning forecasting,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21624235,9fbd341e79833798d1ce938e5ab89c396db9f09606657b9e94cff21974fd1a15,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[A study on indicator system for early-warning on hemorrhagic fever with renal syndrome epidemic].,2011,Liang-ping Lu; Li Wang; Fen Ma; Bo Yang; Xian-jia Zeng; Li Pan; Kang-lin Wan; Hui Li,"To establish an early-warning indicator system on outbreak of hemorrhagic fever with renal syndrome by Delphi method seeking expert advices. Firstly, the literature review and the experts meeting method were used to formulate the initiator frame work and indicators. A two-round consultation was used to filter indicators, discuss the boundary of indicators and determine the weighting coefficient among 25 experts from 14 provinces, municipalities and autonomous regions. The relative weightiless of indicators was determined by the weight coefficients method. The experts' average length of service in prevention and control of hemorrhagic fever with renal syndrome was (23.80 ± 11.70) years. The positivity coefficients of the two-round experts were 100% and 72%. Kendall's coefficients of the two-round consultation were 0.50 (χ(2)(R) = 148.95, P < 0.01) and 0.54 (χ(2)(R) = 212.63, P < 0.01) and opinions among experts became consistent and the consultation had achieved the need of forecast. Four first-class indicators (host animals, risk population, social environment and case-related indicators) and 14 second-class indicators were filtered to develop the indicators system. The weight coefficients of the first-class indicators were 0.28, 0.23, 0.23 and 0.26. The early-warning index system of hemorrhagic fever with renal syndrome has been established and it could provide a reference for the forest and warning of HFRS outbreak.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21624235/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:22164372,fed51323b5dcaa050a0943375f37a932a8690b9103a8f8de837dc8bf957fc71f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[Study on surveillance and early-warning system of schistosomiasis in first phase of east route of South-to-North Water Diversion Project. III. Indexes of surveillance and early-warning and risk assessment].,2011,Yi-Xin Huang; De-Rong Hang; Yang Gao; Dao-Kuan Sun; Jia-Hong Guo; Wei Li; Jian-Feng Zhang; Xi-Guang Zhu; Jin-Bin Gao; Bo Zheng; Yu-Cai Ma; Yin-Ping Zuo; Hong-Wei Zhou; Hong-Ping Tang,"To establish the index system of surveillance and early-warning on schistosomiasis and to provide the scientific basis for risk assessment and emergency plan in first phase of east route of South-to-North Water Diversion Project. The Delphi method and the multidimensional synthetic evaluation were used in the evaluation of indexes of surveillance and early-warning on schistosomiasis in the east route of the project. There were 53 indexes evaluated in the index system, and among them, there were 3 first grade indexes, 10 second grade indexes and 40 third grade indexes. The indexes on Oncomelania snails were the most important. According to the habitation position of snails, the four grades on surveillance and early-warning of schistosomiasis were established in the east route. The grade I of the early-warning meant that snails crossed the first level of the pumping station. The grade II meant that snails crossed N 32 degrees 54'. The grade III meant that snails crossed N 33 degrees 03' or Jinhu pumping station. The grade IV meant that snails crossed N 33 degrees 15' or Hongze Station. Other 4 indexes on schistosome infection in people and livestock were confirmed as indicative indexes. According to the relationship among the indexes, the evaluation methods were determined on the risk of schistosomiasis transmission. The index system of surveillance and early-warning and the methods of risk assessment of schistosomiasis have been confirmed in first phase of east route of South-to-North Water Diversion Project. The primary index is related to snails and the supplementary is related to schistosome infection in people and livestock in the system.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/22164372/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:22544189,20af129c1e7a472b21951f70bc8a0909428b08f303495cc315d4ddeb86cd9bf5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Implementing early-warning indicators of HIV drug resistance in the Caribbean.,2012,Noreen Jack; Giovanni Ravasi; Ward Schrooten; Donald Sutherland; Massimo Ghidinelli; Amalia Del Riego,"A key component of the World Health Organization's (WHO's) Global HIV Drug Resistance (HIVDR) prevention and assessment strategy is to monitor HIVDR early-warning indicators (EWIs), which provide strategic information for HIVDR containment. The Pan American Health Organization (PAHO)/WHO supported implementation of HIVDR EWI monitoring in 16 Caribbean countries. Results from 15 countries were analyzed by year of patient initiation of antiretroviral therapy for the period 2005-2009. This report demonstrates the need for capacity-building to standardize prescribing practices and to strengthen adherence strategies and antiretroviral drug procurement management systems.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/22544189/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:22544193,ac94b7f46aed1f2cf3dbee47993851eea8da2f2cbdcf403ba2209f0ceea45dd5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Combining cohort analysis and monitoring of HIV early-warning indicators of drug resistance to assess antiretroviral therapy services in Vietnam.,2012,Thi Nhan Do; Thi Minh Thu Nguyen; Mai Hoa Do; Kato Masaya; Thi Bich Dang; Thuy Linh Pham; Kayoko Yoshikawa; Thi Than Thuy Cao; Thi Thuy Van Nguyen; Duc Duong Bui; Van Kinh Nguyen; Thanh Long Nguyen; Masami Fujita,"Antiretroviral therapy (ART) retention and 5 early-warning indicators (EWIs) of HIV drug resistance (HIVDR) were abstracted at 27 adult and 4 pediatric clinics in Vietnam in 2009. Of 4531 adults and 313 children, 81.2% and 84.4% respectively were still on ART at 12 months. More than 90% of the clinics monitored achieved the World Health Organization (WHO) targets for lost-to-follow-up (LTFU), ART prescribing practices, and ARV supply continuity. Only 83.9% of the clinics met the target for first-line ART retention and 79.3% met the target for clinic appointment-keeping. Clinic factors (i.e. number of patients, administrative level, and geographical region) were associated with ART retention and LFTU. Data were useful in guiding public health action to optimize ART services.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/22544193/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:23660797,2236f74ba72e361ea7334e80c2e2b891a4ccf45c0d2116ce8a0f31c2dcfde015,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,A modeling framework for the evolution and spread of antibiotic resistance: literature review and model categorization.,2013,Ian H Spicknall; Betsy Foxman; Carl F Marrs; Joseph N S Eisenberg,"Antibiotic-resistant infections complicate treatment and increase morbidity and mortality. Mathematical modeling has played an integral role in improving our understanding of antibiotic resistance. In these models, parameter sensitivity is often assessed, while model structure sensitivity is not. To examine the implications of this, we first reviewed the literature on antibiotic-resistance modeling published between 1993 and 2011. We then classified each article's model structure into one or more of 6 categories based on the assumptions made in those articles regarding within-host and population-level competition between antibiotic-sensitive and antibiotic-resistant strains. Each model category has different dynamic implications with respect to how antibiotic use affects resistance prevalence, and therefore each may produce different conclusions about optimal treatment protocols that minimize resistance. Thus, even if all parameter values are correctly estimated, inferences may be incorrect because of the incorrect selection of model structure. Our framework provides insight into model selection.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/23660797/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:24188144,431fb875237f5875a35fdaf1aba0299774c6a26f78fb2fb56ac6bf3547a710a4,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"Mobile phone-based syndromic surveillance system, Papua New Guinea.",2013,Alexander Rosewell; Berry Ropa; Heather Randall; Rosheila Dagina; Samuel Hurim; Sibauk Bieb; Siddhartha Datta; Sundar Ramamurthy; Glen Mola; Anthony B Zwi; Pradeep Ray; C Raina MacIntyre,"The health care system in Papua New Guinea is fragile, and surveillance systems infrequently meet international standards. To strengthen outbreak identification, health authorities piloted a mobile phone-based syndromic surveillance system and used established frameworks to evaluate whether the system was meeting objectives. Stakeholder experience was investigated by using standardized questionnaires and focus groups. Nine sites reported data that included 7 outbreaks and 92 cases of acute watery diarrhea. The new system was more timely (2.4 vs. 84 days), complete (70% vs. 40%), and sensitive (95% vs. 26%) than existing systems. The system was simple, stable, useful, and acceptable; however, feedback and subnational involvement were weak. A simple syndromic surveillance system implemented in a fragile state enabled more timely, complete, and sensitive data reporting for disease risk assessment. Feedback and provincial involvement require improvement. Use of mobile phone technology might improve the timeliness and efficiency of public health surveillance.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/24188144/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:25414260,30dde602b2d77d3c59498faa7be9c427a0659dc6dfa4477c198edbcfc0e46b49,include_method_source_lead,method_source,I_METHOD_SOURCE,Triggering interventions for influenza: the ALERT algorithm.,2015,Nicholas G Reich; Derek A T Cummings; Stephen A Lauer; Martha Zorn; Christine Robinson; Ann-Christine Nyquist; Connie S Price; Michael Simberkoff; Lewis J Radonovich; Trish M Perl,"Early, accurate predictions of the onset of influenza season enable targeted implementation of control efforts. Our objective was to develop a tool to assist public health practitioners, researchers, and clinicians in defining the community-level onset of seasonal influenza epidemics. Using recent surveillance data on virologically confirmed infections of influenza, we developed the Above Local Elevated Respiratory Illness Threshold (ALERT) algorithm, a method to identify the period of highest seasonal influenza activity. We used data from 2 large hospitals that serve Baltimore, Maryland and Denver, Colorado, and the surrounding geographic areas. The data used by ALERT are routinely collected surveillance data: weekly case counts of laboratory-confirmed influenza A virus. The main outcome is the percentage of prospective seasonal influenza cases identified by the ALERT algorithm. When ALERT thresholds designed to capture 90% of all cases were applied prospectively to the 2011-2012 and 2012-2013 influenza seasons in both hospitals, 71%-91% of all reported cases fell within the ALERT period. The ALERT algorithm provides a simple, robust, and accurate metric for determining the onset of elevated influenza activity at the community level. This new algorithm provides valuable information that can impact infection prevention recommendations, public health practice, and healthcare delivery.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/25414260/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:26196165,52b4cff7a9235036c2fd9c4bf5c400c282fa96cc457c7dcd9f80aeab78577b97,include_method_source_lead,method_source,I_METHOD_SOURCE,"Real-Time Microbiology Laboratory Surveillance System to Detect Abnormal Events and Emerging Infections, Marseille, France.",2015,Cédric Abat; Hervé Chaudet; Philippe Colson; Jean-Marc Rolain; Didier Raoult,"Infectious diseases are a major threat to humanity, and accurate surveillance is essential. We describe how to implement a laboratory data-based surveillance system in a clinical microbiology laboratory. Two historical Microsoft Excel databases were implemented. The data were then sorted and used to execute the following 2 surveillance systems in Excel: the Bacterial real-time Laboratory-based Surveillance System (BALYSES) for monitoring the number of patients infected with bacterial species isolated at least once in our laboratory during the study periodl and the Marseille Antibiotic Resistance Surveillance System (MARSS), which surveys the primary β-lactam resistance phenotypes for 15 selected bacterial species. The first historical database contained 174,853 identifications of bacteria, and the second contained 12,062 results of antibiotic susceptibility testing. From May 21, 2013, through June 4, 2014, BALYSES and MARSS enabled the detection of 52 abnormal events for 24 bacterial species, leading to 19 official reports. This system is currently being refined and improved.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/26196165/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:27649306,c77db6e097478b23ce2374699e490fb5f3a2d5e8a21007ded932070ef4dd7602,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Global Capacity for Emerging Infectious Disease Detection, 1996-2014.",2016,Sheryl A Kluberg; Sumiko R Mekaru; David J McIver; Lawrence C Madoff; Adam W Crawley; Mark S Smolinski; John S Brownstein,"The speed with which disease outbreaks are recognized is critical for establishing effective control efforts. We evaluate global improvements in the timeliness of outbreak discovery and communication during 2010-2014 as a follow-up to a 2010 report. For all outbreaks reported by the World Health Organization's Disease Outbreak News, we estimate the number of days from first symptoms until outbreak discovery and until first public communication. We report median discovery and communication delays overall, by region, and by Human Development Index (HDI) quartile. We use Cox proportional hazards regression to assess changes in these 2 outcomes over time, along with Loess curves for visualization. Improvement since 1996 was greatest in the Eastern Mediterranean and Western Pacific regions and in countries in the middle HDI quartiles. However, little progress has occurred since 2010. Further improvements in surveillance will likely require additional international collaboration with a focus on regions of low or unstable HDI.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/27649306/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:28386202,d9eb5e8c650b3b92730aa4f4cb1ff4cbf2f4b3c0beb51433f52a36da5ae6f139,include_method_source_lead,method_source,I_METHOD_SOURCE,Detecting early-warning signals for influenza A pandemic based on protein dynamical network biomarkers.,2017,Jie Gao; Kang Wang; Tao Ding,"The outbreak of influenza A comes from a relatively stable state is a critical phenomenon on epidemic. In this paper, influenza A varying from different states is studied in the method of dynamical network biomarkers (DNB). Through studying DNB of influenza A virus protein, we can detect the warning signals of outbreak for influenza A and obtain a composite index. The composite index varies along with the state of pandemic influenza, which gives a clue showing the turn point of outbreak. The low value (<1) steady state of the composite index means influenza A is normally in the relatively steady stage. Meanwhile, if the composite index of a certain year increases by more than 0.8 relative to the previous year and it is less than 1 and it increases sharply and reaches a peak being larger than 1 in next year, it means the year is normal in the critical state before outbreak and the next year is normally in the outbreak state. Therefore, we can predict the outbreak of influenza A and identify the critical state before influenza A outbreak or outbreak state by observing the variation of index value.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/28386202/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
