candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:25685614,79db4d694b77981359d0328d7ec31e779de900fb3cce69377c588fccd71c7b3a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,A three-scale network model for the early growth dynamics of 2014 west Africa ebola epidemic.,2014,Maria A Kiskowski,"In mid-October 2014, the number of cases of the West Africa Ebola virus epidemic in Guinea, Sierra Leone and Liberia exceeded 9,000 cases. The early growth dynamics of the epidemic has been qualitatively different for each of the three countries. However, it is important to understand these disparate dynamics as trends of a single epidemic spread over regions with similar geographic and cultural aspects, with likely common parameters for transmission rates and reproduction number R0. We combine a discrete, stochastic SEIR model with a three-scale community network model to demonstrate that the different regional trends may be explained by different community mixing rates. Heuristically, the effect of different community mixing rates may be understood as the observation that two individuals infected by the same chain of transmission are more likely to share the same contacts in a less-mixed community. Local saturation effects occur as the contacts of an infected individual are more likely to already be exposed by the same chain of transmission. The effects of community mixing, together with stochastic effects, can explain the qualitative difference in the growth of Ebola virus cases in each country, and why the probability of large outbreaks may have recently increased. An increase in the rate of Ebola cases in Guinea in late August, and a local fitting of the transient dynamics of the Ebola cases in Liberia, suggests that the epidemic in Liberia has been more severe, and the epidemic in Guinea is worsening, due to discrete seeding events as the epidemic spreads into new communities. A relatively simple network model provides insight on the role of local effects such as saturation that would be difficult to otherwise quantify. Our results predict that exponential growth of an epidemic is driven by the exposure of new communities, underscoring the importance of limiting this spread.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/25685614/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:26063525,0eefd3acc694ae905150b75e29946927d54a60efdb3e76e7406af51de0cbad1e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Oscillating epidemics in a dynamic network model: stochastic and mean-field analysis.,2016,András Szabó-Solticzky; Luc Berthouze; Istvan Z Kiss; Péter L Simon,"An adaptive network model using SIS epidemic propagation with link-type-dependent link activation and deletion is considered. Bifurcation analysis of the pairwise ODE approximation and the network-based stochastic simulation is carried out, showing that three typical behaviours may occur; namely, oscillations can be observed besides disease-free or endemic steady states. The oscillatory behaviour in the stochastic simulations is studied using Fourier analysis, as well as through analysing the exact master equations of the stochastic model. By going beyond simply comparing simulation results to mean-field models, our approach yields deeper insights into the observed phenomena and help better understand and map out the limitations of mean-field models.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/26063525/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:26073191,90e9d9a9ab0f89b9b577f362727c80e64dc8b37351b30a181b6df443303dba97,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Integrated travel network model for studying epidemics: Interplay between journeys and epidemic.,2015,Zhongyuan Ruan; Chaoqing Wang; Pak Ming Hui; Zonghua Liu,"The ease of travelling between cities has contributed much to globalization. Yet, it poses a threat on epidemic outbreaks. It is of great importance for network science and health control to understand the impact of frequent journeys on epidemics. We stress that a new framework of modelling that takes a traveller's viewpoint is needed. Such integrated travel network (ITN) model should incorporate the diversity among links as dictated by the distances between cities and different speeds of different modes of transportation, diversity among nodes as dictated by the population and the ease of travelling due to infrastructures and economic development of a city, and round-trip journeys to targeted destinations via the paths of shortest travel times typical of human journeys. An example is constructed for 116 cities in China with populations over one million that are connected by high-speed train services and highways. Epidemic spread on the constructed network is studied. It is revealed both numerically and theoretically that the traveling speed and frequency are important factors of epidemic spreading. Depending on the infection rate, increasing the traveling speed would result in either an enhanced or suppressed epidemic, while increasing the traveling frequency enhances the epidemic spreading.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/26073191/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:26804645,78ecb41e0af16659e06c6ed038d42e441fa4abb48010f13571d6159b9e921494,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A network model for Ebola spreading.,2016,Alessandro Rizzo; Biagio Pedalino; Maurizio Porfiri,"The availability of accurate models for the spreading of infectious diseases has opened a new era in management and containment of epidemics. Models are extensively used to plan for and execute vaccination campaigns, to evaluate the risk of international spreadings and the feasibility of travel bans, and to inform prophylaxis campaigns. Even when no specific therapeutical protocol is available, as for the Ebola Virus Disease (EVD), models of epidemic spreading can provide useful insight to steer interventions in the field and to forecast the trend of the epidemic. Here, we propose a novel mathematical model to describe EVD spreading based on activity driven networks (ADNs). Our approach overcomes the simplifying assumption of homogeneous mixing, which is central to most of the mathematically tractable models of EVD spreading. In our ADN-based model, each individual is not bound to contact every other, and its network of contacts varies in time as a function of an activity potential. Our model contemplates the possibility of non-ideal and time-varying intervention policies, which are critical to accurately describe EVD spreading in afflicted countries. The model is calibrated from field data of the 2014 April-to-December spreading in Liberia. We use the model as a predictive tool, to emulate the dynamics of EVD in Liberia and offer a one-year projection, until December 2015. Our predictions agree with the current vision expressed by professionals in the field, who consider EVD in Liberia at its final stage. The model is also used to perform a what-if analysis to assess the efficacy of timely intervention policies. In particular, we show that an earlier application of the same intervention policy would have greatly reduced the number of EVD cases, the duration of the outbreak, and the infrastructures needed for the implementation of the intervention.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/26804645/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:27090782,10112f61ee01b6fe0f9569dbe228a9e6af0c664f38667a33d0d9c0e7ba8b0302,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Epidemic cycling in a multi-strain SIRS epidemic network model.,2016,Xu-Sheng Zhang,"One common observation in infectious diseases caused by multi-strain pathogens is that both the incidence of all infections and the relative fraction of infection with each strain oscillate with time (i.e., so-called Epidemic cycling). Many different mechanisms have been proposed for the pervasive nature of epidemic cycling. Nevertheless, the two facts that people contact each other through a network rather than following a simple mass-action law and most infectious diseases involve multiple strains have not been considered together for their influence on the epidemic cycling. To demonstrate how the structural contacts among people influences the dynamical patterns of multi-strain pathogens, we investigate a two strain epidemic model in a network where every individual randomly contacts with a fixed number of other individuals. The standard pair approximation is applied to describe the changing numbers of individuals in different infection states and contact pairs. We show that spatial correlation due to contact network and interactions between strains through both ecological interference and immune response interact to generate epidemic cycling. Compared to one strain epidemic model, the two strain model presented here can generate epidemic cycling within a much wider parameter range that covers many infectious diseases. Our results suggest that co-circulation of multiple strains within a contact network provides an explanation for epidemic cycling.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/27090782/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:27262354,7e1ca8172bbf0f774caff688b9232d14658dd6037b5233f943d75b4bacda8267,include_method_source_lead,method_source,I_METHOD_SOURCE,Integrating molecular epidemiology and social network analysis to study infectious diseases: Towards a socio-molecular era for public health.,2016,Tetyana I Vasylyeva; Samuel R Friedman; Dimitrios Paraskevis; Gkikas Magiorkinis,"The number of public health applications for molecular epidemiology and social network analysis has increased rapidly since the improvement in computational capacities and the development of new sequencing techniques. Currently, molecular epidemiology methods are used in a variety of settings: from infectious disease surveillance systems to the description of disease transmission pathways. The latter are of great epidemiological importance as they let us describe how a virus spreads in a community, make predictions for the further epidemic developments, and plan preventive interventions. Social network methods are used to understand how infections spread through communities and what the risk factors for this are, as well as in improved contact tracing and message-dissemination interventions. Research is needed on how to combine molecular and social network data as both include essential, but not fully sufficient information on infection transmission pathways. The main differences between the two data sources are that, firstly, social network data include uninfected individuals unlike the molecular data sampled only from infected network members. Thus, social network data include more detailed picture of a network and can improve inferences made from molecular data. Secondly, network data refer to the current state and interactions within the social network, while molecular data refer to the time points when transmissions happened, which might have happened years before the sampling date. As of today, there have been attempts to combine and compare the data obtained from the two sources. Even though there is no consensus on whether and how social and genetic data complement each other, this research might significantly improve our understanding of how viruses spread through communities.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/27262354/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:27662585,173cdef41306f2518481c8fb6d36e39bf8857ad612678ec7344345a2d26a9161,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Biologically Informed Individual-Based Network Model for Rift Valley Fever in the US and Evaluation of Mitigation Strategies.,2016,Caterina M Scoglio; Claudio Bosca; Mahbubul H Riad; Faryad D Sahneh; Seth C Britch; Lee W Cohnstaedt; Kenneth J Linthicum,"Rift Valley fever (RVF) is a zoonotic disease endemic in sub-Saharan Africa with periodic outbreaks in human and animal populations. Mosquitoes are the primary disease vectors; however, Rift Valley fever virus (RVFV) can also spread by direct contact with infected tissues. The transmission cycle is complex, involving humans, livestock, and multiple species of mosquitoes. The epidemiology of RVFV in endemic areas is strongly affected by climatic conditions and environmental variables. In this research, we adapt and use a network-based modeling framework to simulate the transmission of RVFV among hypothetical cattle operations in Kansas, US. Our model considers geo-located livestock populations at the individual level while incorporating the role of mosquito populations and the environment at a coarse resolution. Extensive simulations show the flexibility of our modeling framework when applied to specific scenarios to quantitatively evaluate the efficacy of mosquito control and livestock movement regulations in reducing the extent and intensity of RVF outbreaks in the United States.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/27662585/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:27818787,dc1d4e54274b22859967125b12dd3e28f911dd558f0125466ef9e522d37032a9,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Reconstructing contact network parameters from viral phylogenies.,2016,Rosemary M McCloskey; Richard H Liang; Art F Y Poon,"Models of the spread of disease in a population often make the simplifying assumption that the population is homogeneously mixed, or is divided into homogeneously mixed compartments. However, human populations have complex structures formed by social contacts, which can have a significant influence on the rate of epidemic spread. Contact network models capture this structure by explicitly representing each contact which could possibly lead to a transmission. We developed a method based on approximate Bayesian computation (ABC), a likelihood-free inference strategy, for estimating structural parameters of the contact network underlying an observed viral phylogeny. The method combines adaptive sequential Monte Carlo for ABC, Gillespie simulation for propagating epidemics though networks, and a kernel-based tree similarity score. We used the method to fit the Barabási-Albert network model to simulated transmission trees, and also applied it to viral phylogenies estimated from ten published HIV sequence datasets. This model incorporates a feature called preferential attachment (PA), whereby individuals with more existing contacts accumulate new contacts at a higher rate. On simulated data, we found that the strength of PA and the number of infected nodes in the network can often be accurately estimated. On the other hand, the mean degree of the network, as well as the total number of nodes, was not estimable with ABC. We observed sub-linear PA power in all datasets, as well as higher PA power in networks of injection drug users. These results underscore the importance of considering contact structures when performing phylodynamic inference. Our method offers the potential to quantitatively investigate the contact network structure underlying viral epidemics.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/27818787/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:28350852,5a8dcdda8fc580a1ab65fc50fa7b24dc8ec60c45fd9837576a43c60f3d7a5f92,include_method_source_lead,method_source,I_METHOD_SOURCE,Phylodynamics on local sexual contact networks.,2017,David A Rasmussen; Roger Kouyos; Huldrych F Günthard; Tanja Stadler,"Phylodynamic models are widely used in infectious disease epidemiology to infer the dynamics and structure of pathogen populations. However, these models generally assume that individual hosts contact one another at random, ignoring the fact that many pathogens spread through highly structured contact networks. We present a new framework for phylodynamics on local contact networks based on pairwise epidemiological models that track the status of pairs of nodes in the network rather than just individuals. Shifting our focus from individuals to pairs leads naturally to coalescent models that describe how lineages move through networks and the rate at which lineages coalesce. These pairwise coalescent models not only consider how network structure directly shapes pathogen phylogenies, but also how the relationship between phylogenies and contact networks changes depending on epidemic dynamics and the fraction of infected hosts sampled. By considering pathogen phylogenies in a probabilistic framework, these coalescent models can also be used to estimate the statistical properties of contact networks directly from phylogenies using likelihood-based inference. We use this framework to explore how much information phylogenies retain about the underlying structure of contact networks and to infer the structure of a sexual contact network underlying a large HIV-1 sub-epidemic in Switzerland.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/28350852/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:28373567,ab22a53ceb68566ee290be1100ac5e84ab48f6f8e883ad16e7e660808a3717a1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Unraveling the disease consequences and mechanisms of modular structure in animal social networks.,2017,Pratha Sah; Stephan T Leu; Paul C Cross; Peter J Hudson; Shweta Bansal,"Disease risk is a potential cost of group living. Although modular organization is thought to reduce this cost in animal societies, empirical evidence toward this hypothesis has been conflicting. We analyzed empirical social networks from 43 animal species to motivate our study of the epidemiological consequences of modular structure in animal societies. From these empirical studies, we identified the features of interaction patterns associated with network modularity and developed a theoretical network model to investigate when and how subdivisions in social networks influence disease dynamics. Contrary to prior work, we found that disease risk is largely unaffected by modular structure, although social networks beyond a modular threshold experience smaller disease burden and longer disease duration. Our results illustrate that the lowering of disease burden in highly modular social networks is driven by two mechanisms of modular organization: network fragmentation and subgroup cohesion. Highly fragmented social networks with cohesive subgroups are able to structurally trap infections within a few subgroups and also cause a structural delay to the spread of disease outbreaks. Finally, we show that network models incorporating modular structure are necessary only when prior knowledge suggests that interactions within the population are highly subdivided. Otherwise, null networks based on basic knowledge about group size and local contact heterogeneity may be sufficient when data-limited estimates of epidemic consequences are necessary. Overall, our work does not support the hypothesis that modular structure universally mitigates the disease impact of group living.",SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/28373567/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:28437843,4a1a26acb3cad9c33aaf5320fb94407a0b0e2f2fac2b3dd3c4e5e240cdb4223d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,A Bayesian Belief Network Model Assessing the Risk to Wastewater Workers of Contracting Ebola Virus Disease During an Outbreak.,2018,Joseph W Zabinski; Kelsey J Pieper; Jacqueline MacDonald Gibson,"During an outbreak of Ebola virus disease (EVD), hospitals' connections to municipal wastewater systems may provide a path for patient waste bearing infectious viral particles to pass from the hospital into the wastewater treatment system, potentially posing risks to sewer and wastewater workers. To quantify these risks, we developed a Bayesian belief network model incorporating data on virus behavior and survival along with structural characteristics of hospitals and wastewater treatment systems. We applied the model to assess risks under several different scenarios of workers' exposure to wastewater for a wastewater system typical of a mid-sized U.S. city. The model calculates a median daily risk of developing EVD of approximately 6.1×10-12 (90% confidence interval: 1.0×10-12 to 5.4×10-9 ; mean 1.8×10-6 ) when no prior exposure conditions are specified. Under a worst-case scenario in which a worker stationed in the sewer adjacent to the hospital accidentally ingests several drops (0.35 mL) of wastewater, median risk is 5.8×10-4 (90% CI: 8.8×10-7 to 9.5×10-2 ; mean 3.2×10-2 ) . Disinfection of patient waste with peracetic acid for 15 minutes prior to flushing decreases the estimated median risk to 3.8×10-7 (90% CI: 4.1×10-9 to 8.6×10-5 ; mean 2.9×10-5 ). The results suggest that requiring hospitals to disinfect EVD patient waste prior to flushing may be advisable. The modeling framework can provide insight into managing patient waste during future outbreaks of highly virulent infectious pathogens.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/28437843/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:29161844,c44442360d056b62247ca5740c08239f939d0c2164ba9551d5a38040d103fae7,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,A network model for control of dengue epidemic using sterile insect technique.,2018,Arti Mishra; Benjamin Ambrosio; Sunita Gakkhar; M A Aziz-Alaoui,"In this paper, a network model has been proposed to control dengue disease transmission considering host-vector dynamics in n patches. The control of mosquitoes is performed by SIT. In SIT, the male insects are sterilized in the laboratory and released into the environment to control the number of offsprings. The basic reproduction number has been computed. The existence and stability of various states have been discussed. The bifurcation diagram has been plotted to show the existence and stability regions of disease-free and endemic states for an isolated patch. The critical level of sterile male mosquitoes has been obtained for the control of disease. The basic reproduction number for n patch network model has been computed. It is evident from numerical simulations that SIT control in one patch may control the disease in the network having two/three patches with suitable coupling among them.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/29161844/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
