candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:38915175,4242a29aa14165f4ee5b7619bc6d295667efbd0ee78fb10f2bcf5f5c57eb4737,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,A Novel Web-Based Application for Influenza and COVID-19 Outbreak Detection and Response in Residential Aged Care Facilities.,2024,Kai Hsun Hsiao; Emma Quinn; Travers Johnstone; Maria Gomez; Andrew Ingleton; Arun Parasuraman; Zeina Najjar; Leena Gupta,"The use of innovative digital health technologies in public health is expanding quickly, including the use of these tools in outbreak response. The translation of a digital health innovation into effective public health practice is a complex process requiring diverse enablers across the people, process, and technology domains. This paper describes a novel web-based application that was designed and implemented by a district-level public health authority to assist residential aged care facilities in influenza and COVID-19 outbreak detection and response. It discusses some of the challenges, enablers, and key lessons learned in designing and implementing such a novel application from the perspectives of the public health practitioners (the authors) that undertook this project.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/38915175/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:38923891,62089866ec973d06a27f19648962ed72f041e4564fd9a1da40708ced1470d116,include_method_source_lead,method_source,I_METHOD_SOURCE,Nearly Instantaneous Time-Varying Reproduction Number for Contagious Diseases-a Direct Approach Based on Nonlinear Regression.,2024,JūratĖ ŠaltytĖ Benth; Fred Espen Benth; Espen Rostrup Nakstad,"While the world recovers from the COVID-19 pandemic, another outbreak of contagious disease remains the most likely future risk to public safety. Now is therefore the time to equip health authorities with effective tools to ensure they are operationally prepared for future events. We propose a direct approach to obtain reliable nearly instantaneous time-varying reproduction numbers for contagious diseases, using only the number of infected individuals as input and utilising the dynamics of the susceptible-infected-recovered (SIR) model. Our approach is based on a multivariate nonlinear regression model simultaneously assessing parameters describing the transmission and recovery rate as a function of the SIR model. Shortly after start of a pandemic, our approach enables estimation of daily reproduction numbers. It avoids numerous sources of additional variation and provides a generic tool for monitoring the instantaneous reproduction numbers. We use Norwegian COVID-19 data as case study and demonstrate that our results are well aligned with changes in the number of infected individuals and the change points following policy interventions. Our estimated reproduction numbers are notably less volatile, provide more credible short-time predictions for the number of infected individuals, and are thus clearly favorable compared with the results obtained by two other popular approaches used for monitoring a pandemic. The proposed approach contributes to increased preparedness to future pandemics of contagious diseases, as it can be used as a simple yet powerful tool to monitor the pandemics, provide short-term predictions, and thus support decision making regarding timely and targeted control measures.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/38923891/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:38954842,12f054f6aae8d121db818d7a83482dd230841090f423b088dc91ba4f17809937,include_method_source_lead,method_source,I_METHOD_SOURCE,DODGE: automated point source bacterial outbreak detection using cumulative long term genomic surveillance.,2024,Michael Payne; Dalong Hu; Qinning Wang; Geraldine Sullivan; Rikki M Graham; Irani U Rathnayake; Amy V Jennison; Vitali Sintchenko; Ruiting Lan,"The reliable and timely recognition of outbreaks is a key component of public health surveillance for foodborne diseases. Whole genome sequencing (WGS) offers high resolution typing of foodborne bacterial pathogens and facilitates the accurate detection of outbreaks. This detection relies on grouping WGS data into clusters at an appropriate genetic threshold. However, methods and tools for selecting and adjusting such thresholds according to the required resolution of surveillance and epidemiological context are lacking. Here we present DODGE (Dynamic Outbreak Detection for Genomic Epidemiology), an algorithm to dynamically select and compare these genetic thresholds. DODGE can analyse expanding datasets over time and clusters that are predicted to correspond to outbreaks (or ""investigation clusters"") can be named with established genomic nomenclature systems to facilitate integrated analysis across jurisdictions. DODGE was tested in two real-world Salmonella genomic surveillance datasets of different duration, 2 months from Australia and 9 years from the United Kingdom. In both cases only a minority of isolates were identified as investigation clusters. Two known outbreaks in the United Kingdom dataset were detected by DODGE and were recognized at an earlier timepoint than the outbreaks were reported. These findings demonstrated the potential of the DODGE approach to improve the effectiveness and timeliness of genomic surveillance for foodborne diseases and the effectiveness of the algorithm developed. DODGE is freely available at https://github.com/LanLab/dodge and can easily be installed using Conda.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/38954842/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:38990041,7e47f0eb00a9e667acf9746ce5bb16d15ad02a33b0b3c567cdeeaba1d0515802,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Development and implementation of a core genome multilocus sequence typing scheme for Yersinia enterocolitica: a tool for surveillance and outbreak detection.,2024,Joao Pires; Lin T Brandal; Umaer Naseer,"Yersinia enterocolitica (Y. enterocolitica) is the most frequent etiological agent of yersiniosis and has been responsible for several national outbreaks in Norway and elsewhere. A standardized high-resolution method, such as core genome Multilocus Sequence Typing (cgMLST), is needed for pathogen traceability at the national and international levels. In this study, we developed and implemented a cgMLST scheme for Y. enterocolitica. We designed a cgMLST scheme in SeqSphere + using high-quality genomes from different Y. enterocolitica biotype sublineages. The scheme was validated if more than 95% of targets were found across all tested Y. enterocolitica: 563 Norwegian genomes collected between 2012 and 2022 and 327 genomes from public data sets. We applied the scheme to known outbreaks to establish a threshold for identifying major complex types (CTs) based on the number of allelic differences. The final cgMLST scheme included 2,582 genes with a median of 97.9% (interquartile range 97.6%-98.8%) targets found across all tested genomes. Analysis of outbreaks identified all outbreak strains using single linkage clustering at four allelic differences. This threshold identified 311 unique CTs in Norway, of which CT18, CT12, and CT5 were identified as the most frequently associated with outbreaks. The cgMLST scheme showed a very good performance in typing Y. enterocolitica using diverse data sources and was able to identify outbreak clusters. We recommend the implementation of this scheme nationally and internationally to facilitate Y. enterocolitica surveillance and improve outbreak response in national and cross-border outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/38990041/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:38991048,dc66b384d4d038ece16c9e028880cabcfc63de85f34cc4faf6646a6446b094ad,include_method_source_lead,method_source,I_METHOD_SOURCE,Drivers of epidemic dynamics in real time from daily digital COVID-19 measurements.,2024,Michelle Kendall; Luca Ferretti; Chris Wymant; Daphne Tsallis; James Petrie; Andrea Di Francia; Francesco Di Lauro; Lucie Abeler-Dörner; Harrison Manley; Jasmina Panovska-Griffiths; Alice Ledda; Xavier Didelot; Christophe Fraser,"Understanding the drivers of respiratory pathogen spread is challenging, particularly in a timely manner during an ongoing epidemic. In this work, we present insights that we obtained using daily data from the National Health Service COVID-19 app for England and Wales and that we shared with health authorities in almost real time. Our indicator of the reproduction number R(t) was available days earlier than other estimates, with an innovative capability to decompose R(t) into contact rates and probabilities of infection. When Omicron arrived, the main epidemic driver switched from contacts to transmissibility. We separated contacts and transmissions by day of exposure and setting and found pronounced variability over days of the week and during Christmas holidays and events. For example, during the Euro football tournament in 2021, days with England matches showed sharp spikes in exposures and transmissibility. Digital contact-tracing technologies can help control epidemics not only by directly preventing transmissions but also by enabling rapid analysis at scale and with unprecedented resolution.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/38991048/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39013785,f4f4be77c1c9b2a96b84d97a1970494bac888cf9556ae24f472c673794a5c31f,include_method_source_lead,method_source,I_METHOD_SOURCE,Insights into COVID-19 epidemiology and control from temporal changes in serial interval distributions in Hong Kong.,2025,Sheikh Taslim Ali; Dongxuan Chen; Yiu-Chung Lau; Wey Wen Lim; Amy Yeung; Dillon C Adam; Eric H Y Lau; Jessica Y Wong; Jingyi Xiao; Faith Ho; Huizhi Gao; Lin Wang; Xiao-Ke Xu; Zhanwei Du; Peng Wu; Gabriel M Leung; Benjamin J Cowling,"The serial interval (SI) distribution of an epidemic is used to approximate the generation time distribution, an essential parameter for inferring the transmissibility (${R}_t$) of an infectious disease. However, SI distributions may change as an epidemic progresses. We examined detailed contact tracing data on laboratory-confirmed cases of COVID-19 in Hong Kong, China, during the 5 COVID-19 waves from January 2020 to July 2022. We reconstructed the transmission pairs and estimated time-varying effective SI distributions and factors associated with longer or shorter intervals. Finally, we assessed the biases in estimating transmissibility using constant SI distributions. We found clear temporal changes in mean SI estimates within each epidemic wave studied and across waves, with mean SIs ranging from 5.5 days (95% credible interval, 4.4-6.6) to 2.7 days (95% credible interval, 2.2-3.2). The mean SIs shortened or lengthened over time, which was found to be closely associated with the temporal variation in COVID-19 case profiles and public health and social measures and could lead to biases in predicting ${R}_t$. Accounting for the impact of these factors, the time-varying quantification of SI distributions could lead to improved estimation of ${R}_t$, and could provide additional insights into the impact of public health measures on transmission.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39013785/,forecasting_dynamics_models,Other infectious-disease forecasting and dynamics models,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39043450,ad80dace73a3ab8ae5c9cf1122292014736affc580ce92d74cd19046b7a0da07,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Real-Time Enterovirus D68 Outbreak Detection through Hospital Surveillance of Severe Acute Respiratory Infection, Senegal, 2023.",2024,Mamadou Malado Jallow; Marie Pedapa Mendy; Mamadou Aliou Barry; Moussa Moise Diagne; Samba Niang Sagne; Fatime Tall; Jean Baptisse Niokhor Diouf; Ndiendé Koba Ndiaye; Davy Kiori; Sara Sy; Déborah Goudiaby; Cheikh Loucoubar; Gamou Fall; Hervé Kadjo; Maël Bessaud; Ndongo Dia,"In December 2023, we observed through hospital-based surveillance a severe outbreak of enterovirus D68 infection in pediatric inpatients in Dakar, Senegal. Molecular characterization revealed that subclade B3, the dominant lineage in outbreaks worldwide, was responsible for the outbreak. Enhanced surveillance in inpatient settings, including among patients with neurologic illnesses, is needed.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39043450/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39044633,d78344d1a0866d8c9a28ccda55992ea84352830a67b59047fa31401c66ac8190,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Quantifying the basic reproduction number and underestimated fraction of Mpox cases worldwide at the onset of the outbreak.,2024,Nicola Luigi Bragazzi; Sarafa Adewale Iyaniwura; Qing Han; Woldegebriel Assefa Woldegerima; Jude Dzevela Kong,"In 2022, there was a global resurgence of mpox, with different clinical-epidemiological features compared with previous outbreaks. Sexual contact was hypothesized as the primary transmission route, and the community of men having sex with men (MSM) was disproportionately affected. Because of the stigma associated with sexually transmitted infections, the real burden of mpox could be masked. We quantified the basic reproduction number (R 0) and the underestimated fraction of mpox cases in 16 countries, from the onset of the outbreak until early September 2022, using Bayesian inference and a compartmentalized, risk-structured (high-/low-risk populations) and two-route (sexual/non-sexual transmission) mathematical model. Machine learning (ML) was harnessed to identify underestimation determinants. Estimated R 0 ranged between 1.37 (Canada) and 3.68 (Germany). The underestimation rates for the high- and low-risk populations varied between 25-93% and 65-85%, respectively. The estimated total number of mpox cases, relative to the reported cases, is highest in Colombia (3.60) and lowest in Canada (1.08). In the ML analysis, two clusters of countries could be identified, differing in terms of attitudes towards the 2SLGBTQIAP+ community and the importance of religion. Given the substantial mpox underestimation, surveillance should be enhanced, and country-specific campaigns against the stigmatization of MSM should be organized, leveraging community-based interventions.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39044633/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39057984,059fdf2039ca85c51362eed2d306179df09b9f94afbe100e5e81cd6475e3c7f1,include_method_source_lead,method_source,I_METHOD_SOURCE,The Reproduction Number of Swine Viral Respiratory Diseases: A Systematic Review.,2024,Dana C Pittman Ratterree; Sapna Chitlapilly Dass; Martial L Ndeffo-Mbah,"Diseases in the swine industry can cause significant economic and health impacts. This review examines R0 estimates for respiratory diseases in pigs, assessing variations and comparing transmission risks within and between farms. A literature search of three databases aggregated peer-reviewed research articles on swine viral respiratory diseases' R0 values. The study focused on seven diseases: Aujeszky's disease (AD), Porcine Reproductive and Respiratory Syndrome Virus (PRRSV), Circovirus, Influenza A (IA), Encephalomyocarditis Virus (EV), Classical Swine Fever (CSF), and African Swine Fever (ASF). R0 values were estimated for transmission within and between herds/farms using various methods, from complex mathematical models to simple calculations. Data primarily came from disease surveillance and laboratory experiments. The median R0 for within-herd and between-herd transmission was 10 and 3.31 for AD, 2.78 and 1.14 for PRRSV, 5.9 and 0.89 for Circovirus, 1.75 and 1.6 for CSF, and 3.94 and 3.15 for ASF. For IA and EV, only within-herd R0 values were estimated at 8.65 and 1.3, respectively. Diseases with high R0 values highlight the need for prompt detection and response to outbreaks. Continuous monitoring and evaluation of pathogen transmissibility are crucial for enhancing disease surveillance and reducing the impact of livestock diseases.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39057984/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:39086096,d572a6a6409dc616261fda0f13bfe735ba4a0f731d7314e3bec8b1e023db35c3,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Using the near real-time effective reproduction number Rt as an early-warning tool for seasonal bronchiolitis and influenza-like illness epidemics.,2025,Yves Gallien; Juliette Paireau; Annie-Claude Paty; Berenice Villegas-Ramirez; Mohamed Hamidouche; Gabriela Modenesi; Aurélien Zhu-Soubise; Christophe Bonaldi; Anne Fouillet; Sophie Vaux; Sibylle Bernard-Stoecklin; Arnaud Tarantola,"Yearly bronchiolitis and influenza-like illness epidemics in France often involve high morbidity and mortality, which severely impact health care. Epidemics are declared by the French National Institute of Public Health based on syndromic surveillance of primary care and emergency departments (EDs), using statistics-based alarms. Although the effective reproduction number (Rt) is used to monitor the dynamics of epidemics, it has never been used as an early-warning tool for bronchiolitis or influenza-like illness epidemics in France. We assessed whether Rt is useful for detecting seasonal epidemics by comparing it to the tool currently used (MASS) by epidemiologists to declare epidemic phases. We used anonymized ED syndromic data from the Île-de-France region in France from 2010 to 2022. We estimated Rt and compared the indication of accelerated transmission (Rt > 1) to the MASS epidemic alarm time points. We computed the difference between those 2 time points, time to epidemic peak, and the daily cases documented at first indication and peak. Rt provided alarms for influenza-like illness and bronchiolitis epidemics that were, respectively, a median of 6 days (IQR, 4, 8) and 64 days (IQR, 52, 80) earlier than the alarms provided by MASS. Rt detected earlier signals of bronchiolitis and influenza-like illness epidemics. Using this early-warning indicator in combination with others to declare an annual epidemic could provide opportunities to improve health care system readiness.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/39086096/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
