candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:32837807,2a21f55957f09f4e180d9d9d31f6945afc05db39d7f37e453f96a74dbce181b0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,DOT: a crowdsourcing Mobile application for disease outbreak detection and surveillance in Mauritius.,2020,Kavi Khedo; Shakuntala Baichoo; Soulakshmee Devi Nagowah; Zahra Mungloo-Dilmohamud; Zarine Cadersaib; Sudha Cheerkoot-Jalim; Leckraj Nagowah; Lownish Sookha,"Early detection of disease outbreaks is crucial and even small improvements in detection can significantly impact on a country's public health. In this work, we investigate the use of a crowdsourcing application and a real-time disease outbreak surveillance system for five diseases; Influenza, Gastroenteritis, Upper Respiratory Tract Infection (URTI), Scabies and Conjunctivitis, that are closely monitored in Mauritius. We also analyze and correlate the collected data with past statistics. A crowdsourcing mobile application known as Disease Outbreak Tracker (DOT) was implemented and made public. A real-time disease surveillance system using the Early Aberration Reporting System algorithm (EARS) for analysis of the collected data was also implemented. The collected data were correlated to historical data for 2017. Data were successfully collected and plotted on a daily basis. The results show that a few cases of Flu and Scabies were reported in some districts. The EARS methods C1, C2 and C3 also depicted spikes above the set threshold on some days. The study covers data collected over a period of one month. Once symptoms data were collected using DOT, probabilistic methods were used to find the disease or diseases that the user was suffering from. The data were further processed to find the extent of the disease outbreak district-wise, per disease. These data were represented graphically for a rapid understanding of the situation in each district. Our findings concur with existing data for the same period for previous years showing that the crowdsourcing application can aid in the detection of disease outbreaks.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32837807/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32838059,90e18bc2b015c69de98f80eda4455a4c7ecb80f8289568bb2435a6fba4dc2d85,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Modelling of reproduction number for COVID-19 in India and high incidence states.,2021,S Marimuthu; Melvin Joy; B Malavika; Ambily Nadaraj; Edwin Sam Asirvatham; L Jeyaseelan,"Since the onset of the COVID-19 in China, forecasting and projections of the epidemic based on epidemiological models have been in the centre stage. Researchers have used various models to predict the maximum extent of the number of cases and the time of peak. This yielded varying numbers. This paper aims to estimate the effective reproduction number (R) for COVID-19 over time using incident number of cases that are reported by the government. Exponential Growth method to estimate basic reproduction rate R0, and Time dependent method to calculate the effective reproduction number (dynamic) were used. ""R0"" package in R software was used to estimate these statistics. The basic reproduction number (R0) for India was estimated at 1.379 (95% CI: 1.375, 1.384). This was 1.450 (1.441, 1.460) for Maharashtra, 1.444 (1.430, 1.460) for Gujarat, 1.297 (1.284, 1.310) for Delhi and 1.405 (1.389, 1.421) for Tamil Nadu. In India, the R at the first week from March 2-8, 2020 was 3.2. It remained around 2 units for three weeks, from March 9-29, 2020. After March 2020, it started declining and reached around 1.3 in the following week suggesting a stabilisation of the transmissibility rate. The study estimated a baseline R0 of 1.379 for India. It also showed that the R was getting stabilised from first week of April (with an average R of 1.29), despite the increase in March. This suggested that in due course there will be a reversal of epidemic. However, these analyses should be revised periodically.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32838059/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32844133,dc7d3f231de721a515d9e0836a2238e92fba6bb27526e4476f2152989227efed,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"The basic reproduction number of the new coronavirus pandemic with mortality for India, the Syrian Arab Republic, the United States, Yemen, China, France, Nigeria and Russia with different rate of cases.",2021,Marwan Al-Raeei,"The basic reproduction number values give an initial prediction of the disease because the values predict of end of the disease if the values are less than one or the disease converts to epidemic if the values are more than one. We apply the SIRD epidemiology model for estimating the basic reproduction number of the new coronavirus disease for multiple different countries. For estimating of the basic reproduction number values, we fit the SIRD model using the Runge-Kutta simulation method in addition to the analytical solution of parts of the model. We use the collected data of the new coronavirus pandemic reported up to date July 30, 2020 in India, the Syrian Arab Republic, the United States, France, Nigeria, Yemen, China and Russia. We find that the basic reproduction numbers of the new coronavirus disease are located in the range [1.0011-2.7936] for the different location countries and the values of the ratio between the rate of recovery and the rate of mortality are between 1.5905 for Yemen and 44.0805 for Russia. Also, we find the dates of the actual decreasing of Covid-19 cases in five countries. We find that the basic reproductive number is between 1.0011 for the smallest value and 2.7936 for the greatest value. The most important thing is that the values of the basic reproduction number of the new coronavirus disease in all considered countries are more than one which means that the new coronavirus disease is epidemic in all of considered countries.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32844133/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32853313,5ecec92c86ec29ed67b6ccda2539fa4b97e04966e5af9ba582ea3a5592b72f9c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[Estimation of the effective reproduction number of measles 2018-2019 in Chile].,2020,Mauricio Canals; Doris Gallegos; L Fidel Avendaño,"Measles cases are reemerging in many countries across the globe. There was an outbreak of imported measles between November 2018 and February 2019 in Chile, raising concern among the public and health authorities. Many were worried about the Chilean measles herd immunity, a factor that relates to the reproductive capacity of the virus (measure of transmissibility of a pathogen). Here we estimate the effective reproductive number (Re) of this measles outbreak. Although the estimate is highly uncertain due to the low number of cases and the absence of homogeneous mixing of the population, we found Re was approximately 1.5. Consequently we estimated about 90,3 % had measles immunity, consistent with administrative estimates from the Ministry of Health. These results suggest the Chilean population has established herd immunity against the introduction of imported measles cases, reflecting adequate preventive management of this disease.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32853313/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32864409,42d955f7d55824fd73c59341e71f16711f50d470f932814aa401e3939c2f0f8c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of mitigating interventions and temperature on the instantaneous reproduction number in the COVID-19 pandemic among 30 US metropolitan areas.,2020,Xinhua Yu,"After more than six months into the coronavirus disease (COVID-19) pandemic, as of August 10, 2020, over 734,664 people had died worldwide. The current study aims to evaluate how mitigating interventions affected the epidemic process in the 30 largest metropolitan areas in the US and whether temperature played a role in the epidemic process. Publicly available data for the time series of COVID-19 cases and deaths and weather were analyzed at the metropolitan level. The time-varying reproductive numbers (Rt) based on retrospective moving average were used to explore the trends. Student t-tests were used to compare temperature and peak Rt cross-sectionally. We found that virus transmissibility, measured by instantaneous reproduction number (Rt), had declined since the end of March for all areas and almost all of them reached a Rt of 1 or below after April 15, 2020. The timing of the main decline was concurrent with the implementation of mitigating interventions. However, the Rts remained around 1 for most areas since then and there were some small and short rebounds in some areas, suggesting a persistent epidemic in those areas when interventions were relaxed. Cities with warm temperature also tended to have a lower peak Rt than that of cities with cold temperature. However, they were not statistically significant and large geographic variations existed. Aggressive interventions might have mitigated the current pandemic of COVID-19, while temperature might have weak effects on the virus transmission. We may need to prepare for a possible return of the coronavirus outbreak.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32864409/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32868963,5c77ed94b89b114e8f60a1e52a3429e6aa384edd56f09c3b1dc54d971926ece1,include_method_source_lead,method_source,I_METHOD_SOURCE,Efficient numerical computation of the basic reproduction number for structured populations.,2021,Dimitri Breda; Francesco Florian; Jordi Ripoll; Rossana Vermiglio,"As widely known, the basic reproduction number plays a key role in weighing birth/infection and death/recovery processes in several models of population dynamics. In this general setting, its characterization as the spectral radius of next generation operators is rather elegant, but simultaneously poses serious obstacles to its practical determination. In this work we address the problem numerically by reducing the relevant operators to matrices through a pseudospectral collocation, eventually computing the sought quantity by solving finite-dimensional eigenvalue problems. The approach is illustrated for two classes of models, respectively from ecology and epidemiology. Several numerical tests demonstrate experimentally important features of the method, like fast convergence and influence of the smoothness of the models' coefficients. Examples of robust analysis of instances of specific models are also presented to show potentialities and ease of application.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32868963/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32875176,a34443aa693baeaa794f8b5672f55e7ce1fadf302f17dee43711fae3a7521ef1,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Replicating and projecting the path of COVID-19 with a model-implied reproduction number.,2020,Shelby R Buckman; Reuven Glick; Kevin J Lansing; Nicolas Petrosky-Nadeau; Lily M Seitelman,"We demonstrate a methodology for replicating and projecting the path of COVID-19 using a simple epidemiology model. We fit the model to daily data on the number of infected cases in China, Italy, the United States, and Brazil. These four countries can be viewed as representing different stages, from later to earlier, of a COVID-19 epidemic cycle. We solve for a model-implied effective reproduction number R t each day so that the model closely replicates the daily number of currently infected cases in each country. For out-of-sample projections, we fit a behavioral function to the in-sample data that allows for the endogenous response of R t to movements in the lagged number of infected cases. We show that declines in measures of population mobility tend to precede declines in the model-implied reproduction numbers for each country. This pattern suggests that mandatory and voluntary stay-at-home behavior and social distancing during the early stages of the epidemic worked to reduce the effective reproduction number and mitigate the spread of COVID-19.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32875176/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32936811,346fe21590ebe5791e060f68de79574081f5823c99e7fd54cd28635d8f9f741a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Impact of COVID-19 epidemic curtailment strategies in selected Indian states: An analysis by reproduction number and doubling time with incidence modelling.,2020,Arun Mitra; Abhijit P Pakhare; Adrija Roy; Ankur Joshi,"The Government of India in-network with the state governments has implemented the epidemic curtailment strategies inclusive of case-isolation, quarantine and lockdown in response to ongoing novel coronavirus (COVID-19) outbreak. In this manuscript, we attempt to estimate the impact of these steps across ten selected Indian states using crowd-sourced data. The trajectory of the outbreak was parameterized by the reproduction number (R0), doubling time, and growth rate. These parameters were estimated at two time-periods after the enforcement of the lockdown on 24th March 2020, i.e. 15 days into lockdown and 30 days into lockdown. The authors used a crowd sourced database which is available in the public domain. After preparing the data for analysis, R0 was estimated using maximum likelihood (ML) method which is based on the expectation minimum algorithm where the distribution probability of secondary cases is maximized using the serial interval discretization. The doubling time and growth rate were estimated by the natural log transformation of the exponential growth equation. The overall analysis shows decreasing trends in time-varying reproduction numbers (R(t)) and growth rate (with a few exceptions) and increasing trends in doubling time. The curtailment strategies employed by the Indian government seem to be effective in reducing the transmission parameters of the COVID-19 epidemic. The estimated R(t) are still above the threshold of 1, and the resultant absolute case numbers show an increase with time. Future curtailment and mitigation strategies thus may take into account these findings while formulating further course of action.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32936811/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32946722,280985543e24f2e461fa8ee0b69c9ecc88b546e92d0690ea2d2cee05dc468c06,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Basic Reproduction Number of Chikungunya Virus Transmitted by Aedes Mosquitoes.,2020,Najmul Haider; Francesco Vairo; Giuseppe Ippolito; Alimuddin Zumla; Richard A Kock,We estimated the weighted mean basic reproduction number (R0) of chikungunya virus based on outbreak size. R0 was 3.4 (95% CI 2.4-4.2) and varied for 2 primary chikungunya mosquito vectors: 4.1 (95% CI 1.5-6.6) for Aedes aegypti and 2.8 (95% CI 1.8-3.8) for Ae. albopictus.,SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32946722/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:32970786,bdc8e2f00d04829cbe2114066ce1f0307acd2d8cd6837200cabb6e1fd79cf16c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Global convergence of COVID-19 basic reproduction number and estimation from early-time SIR dynamics.,2020,Gabriel G Katul; Assaad Mrad; Sara Bonetti; Gabriele Manoli; Anthony J Parolari,"The SIR ('susceptible-infectious-recovered') formulation is used to uncover the generic spread mechanisms observed by COVID-19 dynamics globally, especially in the early phases of infectious spread. During this early period, potential controls were not effectively put in place or enforced in many countries. Hence, the early phases of COVID-19 spread in countries where controls were weak offer a unique perspective on the ensemble-behavior of COVID-19 basic reproduction number Ro inferred from SIR formulation. The work here shows that there is global convergence (i.e., across many nations) to an uncontrolled Ro = 4.5 that describes the early time spread of COVID-19. This value is in agreement with independent estimates from other sources reviewed here and adds to the growing consensus that the early estimate of Ro = 2.2 adopted by the World Health Organization is low. A reconciliation between power-law and exponential growth predictions is also featured within the confines of the SIR formulation. The effects of testing ramp-up and the role of 'super-spreaders' on the inference of Ro are analyzed using idealized scenarios. Implications for evaluating potential control strategies from this uncontrolled Ro are briefly discussed in the context of the maximum possible infected fraction of the population (needed to assess health care capacity) and mortality (especially in the USA given diverging projections). Model results indicate that if intervention measures still result in Ro > 2.7 within 44 days after first infection, intervention is unlikely to be effective in general for COVID-19.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/32970786/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33001831,af9860373f0399036dc6d313ade951ef5bbca74e577e0d8de1540f252a7abefb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Social Media as an Early Proxy for Social Distancing Indicated by the COVID-19 Reproduction Number: Observational Study.,2020,Joseph Younis; Harvy Freitag; Jeremy S Ruthberg; Jonathan P Romanes; Craig Nielsen; Neil Mehta,"The magnitude and time course of the COVID-19 epidemic in the United States depends on early interventions to reduce the basic reproductive number to below 1. It is imperative, then, to develop methods to actively assess where quarantine measures such as social distancing may be deficient and suppress those potential resurgence nodes as early as possible. We ask if social media is an early indicator of public social distancing measures in the United States by investigating its correlation with the time-varying reproduction number (Rt) as compared to social mobility estimates reported from Google and Apple Maps. In this observational study, the estimated Rt was obtained for the period between March 5 and April 5, 2020, using the EpiEstim package. Social media activity was assessed using queries of ""social distancing"" or ""#socialdistancing"" on Google Trends, Instagram, and Twitter, with social mobility assessed using Apple and Google Maps data. Cross-correlations were performed between Rt and social media activity or mobility for the United States. We used Pearson correlations and the coefficient of determination (ρ) with significance set to P<.05. Negative correlations were found between Google search interest for ""social distancing"" and Rt in the United States (P<.001), and between search interest and state-specific Rt for 9 states with the highest COVID-19 cases (P<.001); most states experienced a delay varying between 3-8 days before reaching significance. A negative correlation was seen at a 4-day delay from the start of the Instagram hashtag ""#socialdistancing"" and at 6 days for Twitter (P<.001). Significant correlations between Rt and social media manifest earlier in time compared to social mobility measures from Google and Apple Maps, with peaks at -6 and -4 days. Meanwhile, changes in social mobility correlated best with Rt at -2 days and +1 day for workplace and grocery/pharmacy, respectively. Our study demonstrates the potential use of Google Trends, Instagram, and Twitter as epidemiological tools in the assessment of social distancing measures in the United States during the early course of the COVID-19 pandemic. Their correlation and earlier rise and peak in correlative strength with Rt when compared to social mobility may provide proactive insight into whether social distancing efforts are sufficiently enacted. Whether this proves valuable in the creation of more accurate assessments of the early epidemic course is uncertain due to limitations. These limitations include the use of a biased sample that is internet literate with internet access, which may covary with socioeconomic status, education, geography, and age, and the use of subtotal social media mentions of social distancing. Future studies should focus on investigating how social media reactions change during the course of the epidemic, as well as the conversion of social media behavior to actual physical behavior.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33001831/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
