candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:21258128,8fc6b8681366b48be12cf1cafd20f720556c0a162c4ea548ff6c597cb274451c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Is human papillomavirus screening preferable to current policies in vaccinated and unvaccinated women? A cost-effectiveness analysis.,2010,Gabriele Accetta; Annibale Biggeri; Giulia Carreras; Giuseppe Lippi; Francesca Maria Carozzi; Massimo Confortini; Marco Zappa; Eugenio Paci,"Italy was the first European nation to offer free vaccination against human papillomavirus (HPV) types 16 and 18. The vaccination is actively encouraged and is available free of charge to 11-year-old girls. The introduction of new technologies such as HPV DNA testing and HPV vaccination requires cost-effectiveness analysis of cervical cancer strategies in Italy for both vaccinated and unvaccinated women. A calibrated Markov model was developed to describe the natural history of HPV infection and cervical carcinogenesis. We performed a microsimulation generating the life histories of 10 million women. Changes in these life histories occur as consequences of prevention strategies. We estimated costs of screening activities using an activity-based costing analysis. We assessed lifetime risk due to cervical cancer, lifetime costs and quality-adjusted life-expectancy (QALE) for 18 scenarios. Strategies varied by screening interval (three and five years), primary and triage test (Pap test and HPV DNA test), and HPV 16 and 18 vaccination. The current screening policy (Pap test every three years) is more costly and less effective than HPV DNA test and Pap test triage every five years. For unvaccinated women an HPV DNA test every five years with a Pap test triage was cost-effective (ICER €5753/QALE). Vaccination followed by the same screening strategy was cost-effective (ICER €23,951/QALE) for women who are eligible to be vaccinated. Our findings strongly support changing the Pap screening policy to the use of HPV DNA as a primary test with Pap test triage for both vaccinated and unvaccinated women.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-02,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21258128/,agent_based_models,Agent-based and individual-based models,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21281883,cd467a6ba6878668c76564605492ad2234ce5462f5baa48821a1f5f91e687ed1,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Hospital hand hygiene opportunities: where and when (HOW2)? The HOW2 Benchmark Study.,2011,Connie Steed; J William Kelly; Dawn Blackhurst; Sue Boeker; Thomas Diller; Paul Alper; Elaine Larson,"Measurement and monitoring of health care workers' hand hygiene compliance (i.e., actions/opportunities) is a key component of strategies to eliminate hospital-acquired infections. Little data exist on the expected number of hand hygiene opportunities (HHOs) in various hospital settings, however. The purpose of this study was to estimate HHOs in 2 types of hospitals--large teaching and small community--and 3 different clinical areas-medical-surgical intensive care units, general medical wards, and emergency departments. HHO data were collected through direct observations using the World Health Organization's monitoring methodology. Estimates of HHOs were developed for 12-hour AM/PM shifts and 24-hour time frames. During 436.7 hours of observation, 6,640 HHOs were identified. Estimates of HHOs ranged from 30 to 179 per patient-day on inpatient wards and from 1.84 to 5.03 per bed-hour in emergency departments. Significant differences in HHOs were found between the 2 hospital types and among the 3 clinical areas. This study is the first to use the World Health Organization's data collection methodology to estimate HHOs in general medical wards and emergency departments. These data can be used as denominator estimates to calculate hand hygiene compliance rates when product utilization data are available.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21281883/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21297055,2234d365ab469f8cc2dac74b323d73d1ffda3c5265a1d25a3c88aee778f73c0f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Within-herd biosecurity and Salmonella seroprevalence in slaughter pigs: a simulation study.,2011,A Lurette; S Touzeau; P Ezanno; T Hoch; H Seegers; C Fourichon; C Belloc,"In Europe, on-farm biosecurity measures, involving a strict all-in/all-out batch-management system and decontamination of the rearing rooms between consecutive batches, are recommended to control Salmonella infection in growing pigs. However, implementation of these measures is often relaxed under common farming conditions. Therefore, this study was conducted to assess the relative contributions of batch-management system and room decontamination efficacy on Salmonella seroprevalence for different growing rates and subsequent slaughter ages of pigs. Because the impact of these factors cannot be easily evaluated by an observational approach in commercial farms, a stochastic simulation model representing the population dynamics, herd management, and Salmonella infection within a farrow-to-finish pig herd was used. Realistic levels were set for each factor under study (3 for batch-management system and slaughter age; 4 for room decontamination) to generate 54 simulation scenarios. Salmonella shedding prevalence in groups of slaughter pigs was then compared. A sensitivity analysis was performed to rank the impacts of the 3 factors on output. Batch-management system had little effect. In contrast, room decontamination efficacy had the greatest impact on Salmonella prevalence in pigs at slaughter. A drop in decontamination efficacy from 100 to 50%, with a strict all-in/all-out batch-management system and for all slaughter ages tested, noticeably increased (P<0.001) the prevalence and almost doubled it for the reference slaughter age. Our results suggest that the control of Salmonella in pig herds should primarily focus on room decontamination efficacy. Provided that a good level of room decontamination is ensured, some flexibility in batch management, in terms of pig mixing, would be acceptable to limit the number of underweight pigs delivered to the slaughterhouse.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21297055/,structural_bias_sensitivity_simulation,Structural-bias and quantitative-bias simulation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21342913,a27f9728c7ac6bd70a0d1562d1bd38b4e0c1eedebc1a755fada3ebce9ca7ad94,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Health care system and policy factors influencing engagement in HIV medical care: piecing together the fragments of a fractured health care delivery system.,2011,Michael J Mugavero; Wynne E Norton; Michael S Saag,"Grounded in a socio-ecological framework, we describe salient health care system and policy factors that influence engagement in human immunodeficiency virus (HIV) clinical care. The discussion emphasizes successful programs and models of service delivery and highlights the limitations of current, fragmented health care system components in supporting effective, efficient, and sustained patient engagement across a continuum of care. A fundamental need exists for improved synergies between funding and service agencies that provide HIV testing, prevention, treatment, and supportive services. We propose a feedback loop whereby actionable, patient-level surveillance of HIV testing and engagement in care activities inform educational outreach and resource allocation to support integrated ""testing and linkage to care plus"" service delivery. Ongoing surveillance of programmatic performance in achieving defined benchmarks for linkage of patients who have newly diagnosed HIV infection and retention of those patients in care is imperative to iteratively inform further educational efforts, resource allocation, and refinement of service delivery.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21342913/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21481490,76c31583ff88f461e6391e0282108e52a56f21fbce55426d8b450ac29fac4751,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Benchmarking of urinary tract infection rates: experiences from the intensive care unit component of the German national nosocomial infections surveillance system.,2011,P Gastmeier; M Behnke; F Schwab; C Geffers,"The aim of this study was to investigate whether surveillance of symptomatic catheter-associated urinary tract infections (CAUTI) in intensive care units (ICUs) leads to reduced CAUTI rates. Data from the German national nosocomial infection surveillance system (KISS: Krankenhaus Infektions Surveillance Systems) from three starter periods were used for the analysis (1997-2000, 2001/2002, 2003 or later). For each period data from the first and third years of participation were compared. Pooled CAUTI rates were calculated by month of participation and a linear regression model was adapted. A total of 547 ICUs provided data to the KISS ICU component from January 1997 to June 2008. According to the study protocol 1966 symptomatic CAUTI cases from 267 ICUs were included in the analysis. When comparing the symptomatic CAUTI rates in the third and first years, the overall relative risk was 0.86 (0.77-0.96). A much smaller surveillance effect for CAUTI was observed compared with similar data for ventilator-associated pneumonia and primary bloodstream infections. A lack of awareness by many intensivists for CAUTI compared with the other two infection types may be responsible. Reducing symptomatic CAUTI is also possible however and including CAUTI in the overall ICU surveillance activities does not create a significant additional workload.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21481490/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21616457,a3002acc88275fb17cf6a8814512828e5f8b5cc422cd4075c0fabe7e0ee7f101,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Use of benchmarking and public reporting for infection control in four high-income countries.,2011,Thomas Haustein; Petra Gastmeier; Alison Holmes; Jean-Christophe Lucet; Richard P Shannon; Didier Pittet; Stephan Harbarth,"Benchmarking of surveillance data for health-care-associated infection (HCAI) has been used for more than three decades to inform prevention strategies and improve patients' safety. In recent years, public reporting of HCAI indicators has been mandated in several countries because of an increasing demand for transparency, although many methodological issues surrounding benchmarking remain unresolved and are highly debated. In this Review, we describe developments in benchmarking and public reporting of HCAI indicators in England, France, Germany, and the USA. Although benchmarking networks in these countries are derived from a common model and use similar methods, approaches to public reporting have been more diverse. The USA and England have predominantly focused on reporting of infection rates, whereas France has put emphasis on process and structure indicators. In Germany, HCAI indicators of individual institutions are treated confidentially and are not disseminated publicly. Although evidence for a direct effect of public reporting of indicators alone on incidence of HCAIs is weak at present, it has been associated with substantial organisational change. An opportunity now exists to learn from the different strategies that have been adopted.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01|SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21616457/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21636172,eec3dbdea8cdb3ffaa66f2a211259a6c391378a714120dce966576b08a6eb7c5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Benchmarking of percutaneous injuries at a teaching tertiary care center in Saudi Arabia relative to United States hospitals participating in the Exposure Prevention Information Network.,2011,Hanan H Balkhy; Kamel E El Beltagy; Aiman El-Saed; Mahmoud Sallah; Janine Jagger,"Despite recent improvements in policies, practices, and device design, percutaneous injuries (PIs) from needles and sharp instruments continue to expose health care workers to the risk of bloodborne pathogens. Prospective surveillance was instituted to study the epidemiologic characteristics of PIs at King Abdulaziz Medical City, Riyadh, Saudi Arabia (KAMC-R) from 2004 through 2008 and to benchmark these characteristics relative to those of a network of US hospitals participating in the Exposure Prevention Information Network (EPINet) research group (2004-2007). The mean PIs rate per 100 daily occupied beds in KAMC-R was significantly lower than that reported by teaching and nonteaching US EPINet hospitals. Similar to US EPINet hospitals, nurses at KAMC-R reported more PIs than physicians. Compared with US EPINet hospitals, nurses at KAMC-R experienced more PIs (52.8% vs 38.1%, respectively), whereas physicians experienced fewer PIs (18.4% vs 28.6%, respectively). The majority of PIs happened in patient wards (50.6%) in KAMC-R and operating rooms (34.1%) in US EPINet hospitals. Suturing, which was involved in only 10% of PIs at KAMC-R, was the most frequent PIs mechanism in US EPINet hospitals (23.3%). In both KAMC-R and US EPINet hospitals, disposable syringes were the most frequent devices involved, the left hand was the most common site of injury, and the source patient was largely identifiable. We have lower rates of PIs at KAMC-R relative to US EPINet hospitals. Whereas it is difficult to fully explain such differences, this could be due to variations in health care systems, underreporting, or the impact of the PIs prevention activities.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21636172/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21846673,932007e59be98b614aba3feb34603ebddda357092c86f1bab5e51abfc7eb1229,include_method_source_lead,method_source,I_METHOD_SOURCE,Benchmarking antibiotic use in Finnish acute care hospitals using patient case-mix adjustment.,2011,Mari Kanerva; Jukka Ollgren; Outi Lyytikäinen; Finnish Prevalence Survey Study Group,"It is difficult to draw conclusions about the prudence of antibiotic use in different hospitals by directly comparing usage figures. We present a patient case-mix adjustment model of antibiotic use to rank hospitals while taking patient characteristics into account. Data on antibiotic use were collected during the national healthcare-associated infection (HAI) prevalence survey in 2005 in Finland in all 5 tertiary care, all 15 secondary care and 10 (25% of 40) other acute care hospitals. The use of antibiotics was measured using use-days/100 patient-days during a 7day period and the prevalence of patients receiving at least two antimicrobials during the study day. Case-mix-adjusted antibiotic use was calculated by using multivariate models and an indirect standardization method. Parameters in the model included age, sex, severity of underlying diseases, intensive care, haematology, preceding surgery, respirator, central venous and urinary catheters, community-associated infection, HAI and contact isolation due to methicillin-resistant Staphylococcus aureus. The ranking order changed one position in 12 (40%) hospitals and more than two positions in 13 (43%) hospitals when the case-mix-adjusted figures were compared with those observed. In 24 hospitals (80%), the antibiotic use density observed was lower than expected by the case-mix-adjusted use density. The patient case-mix adjustment of antibiotic use ranked the hospitals differently from the ranking according to observed use, and may be a useful tool for benchmarking hospital antibiotic use. However, the best set of easily and widely available parameters that would describe both patient material and hospital activities remains to be determined.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21846673/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:21850532,9096f54e3f35a6a290bd5772402df48ca33ab694d7da501ab1d93680bf845c8d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Limiting the spread of highly resistant hospital-acquired microorganisms via critical care transfers: a simulation study.,2011,Umanka H Karkada; Lada A Adamic; Jeremy M Kahn; Theodore J Iwashyna,"Hospital-acquired infections with highly resistant organisms are an important problem among critically ill patients. Control of these organisms has largely focused within individual hospitals. We examine the extent to which transfers of critically ill patients could be a vector for the wide spread of highly resistant organisms, and compare the efficiency of different approaches to targeting infection control resources. We analyzed the network of interhospital transfers of intensive care unit patients in 2005 US Medicare data and 2004-2006 Pennsylvania all-payer data. We simulated the spread of highly resistant hospital-acquired infections by randomly choosing a single hospital to develop a highly resistant organism and following the spread of infection or colonization throughout the network under varying strategies of infection control and varying levels of infectivity. Critical care transfers could spread a highly resistant organism between any two US hospitals in a median of 3 years. Hospitals varied substantially in their importance to limiting potential spread. Targeting resources to a small subset of hospitals on the basis of their position in the transfer network was 16 times more efficient than distributing infection control resources uniformly. Within any set of targeted hospitals, the best strategy for infection control heavily concentrated resources at a few particularly important hospitals, regardless of level of infectivity. Critical care transfers provide a plausible vector for widespread dissemination of highly resistant hospital-acquired microorganisms. Infection control efforts can be made more efficient by selectively targeting hospitals most important for transmission.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/21850532/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:22107890,f244c4e9cb7c11e1de440b56cac773119666b1d70e1535dc565ea27bf85e1cd8,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Structuring the passive surveillance network improves epizootic detection and control efficacy: a simulation study on foot-and-mouth disease in France.,2012,S Rautureau; B Dufour; B Durand,"Rapid detection of infection is critical to the containment and control of contagious pathogens. Passive surveillance, based on the detection of clinical signs through farmers' observations and subsequent veterinarian notification, is the primary means of initially detecting an epizootic and for implementing control measures. The objective of this study was to analyse how the composition and structure of passive surveillance networks may impact epizootic spread and control. Three compositions of passive surveillance network were considered: (i) A veterinarian-based surveillance network composed of farmers and veterinarians (the common passive surveillance network where each veterinarian follows up a group of holdings), (ii) a farmer-based surveillance network composed of farmers only (the farmer plays the same role as in the preceding network as well as that of the veterinarian but his point of view is limited to his animals) and (iii) a hierarchical surveillance network composed of farmers, veterinarians and district-level veterinarian specialists (in case of doubt, the local veterinarian calls the specialist veterinarian). We compared the efficacy of these different network types where actors have successively a structurally wider perspective than the preceding ones using a specific stochastic model for the spread of foot-and-mouth disease (FMD). The model was forced by actual data to generate realistic simulated FMD epizootics in France. Our results show that maintaining the presence of field veterinarians following-up several holdings in breeding areas is fundamental and adding veterinarian specialists to passive surveillance networks could greatly enhance surveillance network efficacy.",SEARCH-20260720-PUBMED-FAMILY-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/22107890/,simulation_methodological_evaluation,Other simulation-based methodological evaluation,simulation_methods,title and complete available abstract,pending_independent_semantic_review
PMID:22306557,aa98fcd8d9083d43f503757b3e0aa5fc33a534fee2beb5f59092629ec859374a,include_method_source_lead,method_source,I_METHOD_SOURCE,A causal framework for understanding the effect of losses to follow-up on epidemiologic analyses in clinic-based cohorts: the case of HIV-infected patients on antiretroviral therapy in Africa.,2012,Elvin H Geng; David V Glidden; David R Bangsberg; Mwebesa Bosco Bwana; Nicholas Musinguzi; Denis Nash; John Z Metcalfe; Constantin T Yiannoutsos; Jeffrey N Martin; Maya L Petersen,"Although clinic-based cohorts are most representative of the ""real world,"" they are susceptible to loss to follow-up. Strategies for managing the impact of loss to follow-up are therefore needed to maximize the value of studies conducted in these cohorts. The authors evaluated adult patients starting antiretroviral therapy at an HIV/AIDS clinic in Uganda, where 29% of patients were lost to follow-up after 2 years (January 1, 2004-September 30, 2007). Unweighted, inverse probability of censoring weighted (IPCW), and sampling-based approaches (using supplemental data from a sample of lost patients subsequently tracked in the community) were used to identify the predictive value of sex on mortality. Directed acyclic graphs (DAGs) were used to explore the structural basis for bias in each approach. Among 3,628 patients, unweighted and IPCW analyses found men to have higher mortality than women, whereas the sampling-based approach did not. DAGs encoding knowledge about the data-generating process, including the fact that death is a cause of being classified as lost to follow-up in this setting, revealed ""collider"" bias in the unweighted and IPCW approaches. In a clinic-based cohort in Africa, unweighted and IPCW approaches-which rely on the ""missing at random"" assumption-yielded biased estimates. A sampling-based approach can in general strengthen epidemiologic analyses conducted in many clinic-based cohorts, including those examining other diseases.",SEARCH-20260720-PUBMED-VENUE-SIMULATION-01,simulation_methods,https://pubmed.ncbi.nlm.nih.gov/22306557/,synthetic_data_benchmarking,Synthetic-data and benchmark designs,simulation_methods,title and complete available abstract,pending_independent_semantic_review
