candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:21685340,940c7db105eb8f22c5acaad5a6feaec7d942792b528d0058bdc03371dd2a5d58,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,How reliable are tests for trachoma?--a latent class approach.,2011,Craig W See; Wondu Alemayehu; Muluken Melese; Zhaoxia Zhou; Travis C Porco; Stephen Shiboski; Bruce D Gaynor; John Eng; Jeremy D Keenan; Thomas M Lietman,"Tests for ocular Chlamydia trachomatis have not been well characterized, because there is no gold standard test. Latent class analysis (LCA) was performed to estimate the sensitivity and specificity of laboratory and clinical tests for trachoma in the absence of a gold standard. Individual data from pretreatment, hyperendemic areas in Ethiopia were used. A clustered LCA was performed for three diagnostic tests: PCR and WHO simplified criteria grades of follicular trachoma (TF) and intense trachomatous inflammation (TI). Data from 2111 subjects in 40 villages were available. TF was estimated to be 87.3% (95% CI, 83.3-90.1) sensitive and 36.6% (95% CI, 23.6-40.3) specific; TI was estimated to be 53.6% (95% CI, 46.1-88.0) sensitive and 88.3% (95% CI, 83.3-92.0) specific, and PCR was estimated to be 87.5% (95% CI, 79.9-97.2) sensitive and 100% (95% CI 69.3-100) specific. LCA allows for an estimate of test characteristics without prior assumption of their performance. TF and TI were found to act in a complementary manner: TF is a sensitive test and TI is a specific test. PCR is highly specific but lacks sensitivity. The performance of these tests may be due to the time course of ocular chlamydial infection, and for this reason, results may differ in areas of low prevalence or recent mass treatment (ClinicalTrials.gov number, NCT00221364).",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/21685340/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:21775934,54be9c040a81ebbb15d55b9073ca38a60fcd88c66f080223c9a470d51e1e7bcb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Revisiting long-term adherence to highly active antiretroviral therapy in Senegal using latent class analysis.,2011,Mathieu Bastard; Mame Basty Koita Fall; Isabelle Lanièce; Bernard Taverne; Alice Desclaux; René Ecochard; Papa Salif Sow; Eric Delaporte; Jean-François Etard,"Adherence is one of the main predictors of antiretroviral treatment success. A governmental initiative was launched in 1998 for HIV-infected patients in Senegal to provide access to highly active antiretroviral therapy. Between August 1998 and April 2002, 404 adult patients were enrolled. Adherence measurements, defined as pills taken/pills prescribed, were assessed between November 1999 and April 2009 using a pill count along with a questionnaire for 330 patients. Predictors of adherence were explored through a random-intercept Tobit model and a latent class analysis (LCA) was performed to identify adherence trajectories. We also performed a survival analysis taking into account gender and latent adherence classes. Median treatment duration was 91 months (interquartile range, 84-101). On average, adherence declined by 7% every year, was 30% lower for patients taking indinavir, and 12% higher for those receiving cotrimoxazole prophylaxis. Based on the predicted probability of having an adherence ≥ 95%, LCA revealed 3 adherence behaviors and a better adherence for women. A quarter of patients had a high adherence trajectory over time and half had an intermediate one. Male gender and low adherence behavior over time were independently associated with a higher mortality rate. This study shows that an overall good adherence can be obtained in the long term in Senegal. LCA suggests a better adherence for women and points out a large subsample of patients with intermediate level of adherence behavior who are at risk for developing resistance to antiretroviral drugs. This study warrants further research into gender issues.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/21775934/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22051529,55a65be3bcc23230aac6fdcc1bc8a86ce6773d8d0e5a9926133c1527a4aae4d1,include_method_source_lead,method_source,I_METHOD_SOURCE,Use of a third class in latent class modelling for the diagnostic evaluation of five infectious salmon anaemia virus detection tests.,2012,Charles Caraguel; Henrik Stryhn; Nellie Gagné; Ian Dohoo; Larry Hammell,"In the absence of a reference standard, a latent class model (LCM) was used in this study to assess diagnostic sensitivity (DSe) and specificity (DSp) of a recently developed reverse-transcription polymerase chain reaction (RT-PCR) for infectious salmon anaemia virus (ISAV). The study included 4 populations of Atlantic salmon, and to ensure the identifiability of the LCM, four additional detection methods were used in parallel including real-time RT-PCR (qRT-PCR), virus isolation (VI), indirect fluorescent antibody test (IFAT), and a lateral flow immunoassay (LFI). While a conventional LCM assumes DSe and DSp to be constant across the populations, Nérette et al. (2008) previously reported concerns about non-constant DSp of RT-PCR, which detects viral RNA from both active and inactive viral particles. It was suspected that some ISAV recovered fish may carry residual RNA and may be more likely to test positive compared to naïve fish. The various mixture distributions of the two sub-classes of non-infected fish would lead to a non-constant combined DSp estimate across populations. Within a Bayesian framework, the conventional two-class LCM was extended to three classes of infection stages (naïve non-infected, recovered non-infected carrying RNA, and infected). The resulting analysis confirmed the existence of three classes of fish with substantially different test performances for ISAV. For infected fish, DSe of RT-PCRs and VI approximated 90%, and antibody based assays were the least sensitive (DSe around 65%). Regardless of the test, the DSp estimates on naïve fish were all above 98% with LFI being in average the most specific. Only RT-PCR and qRT-PCR tested positive with the additional class of recovered fish (DSp around 30%). The true infectious status of this sub-class (i.e. viral RNA carriers) is debatable and requires further knowledge about ISAV infection dynamics at the fish level. Promising applications of multiple class estimates require adjustments of traditional test interpretation and further epidemiological knowledge of the infection dynamics at the population level.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22051529/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22098681,ab78ed998a66811279d186aa087acd7cc1585e7c021056dff12fda38dee2c980,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Validation of real-time polymerase chain reaction tests for diagnosing feline immunodeficiency virus infection in domestic cats using Bayesian latent class models.,2012,John M Morton; Richard J McCoy; Rebecca K C Kann; Ian A Gardner; Joanne Meers,"The objectives of the current study were to estimate the sensitivity and specificity of three real-time polymerase chain reaction (PCR) tests for diagnosis of feline immunodeficiency virus (FIV) infection in domestic cats, both individually and when interpreted in series with one of two serological tests, separately in populations of cats at low and high risk of being infected with FIV. One PCR test targeted the pol gene and two targeted the gag gene of FIV. For comparison, sensitivities and specificities of the individual serological tests (IDEXX SNAP(®) test and AGEN Simplify(®) test) were also estimated. The study populations consisted of domestic cats thought to be not vaccinated against FIV. Low-risk (males aged 4 years or less and females; n=128) and high-risk (males over 4 years; n=128) cats were selected from those where blood samples were submitted to a commercial clinical pathology service. Bayesian latent class models were used to obtain posterior probability distributions for sensitivity and specificity for each test, based on prior distributions obtained from three experts. Medians of the posterior sensitivity distributions for the PCR tests based on the pol gene and two regions of the gag gene tests ranged from 0.85 to 0.89, compared to 0.89-0.97 for the two serological tests. The medians of posterior specificity distributions for these PCR tests were 0.94-0.96, and 0.95-0.97 for the serological tests. In contrast, the PCR based on one region of the gag gene had lower median sensitivity. Sensitivities of combinations of these serological and PCR tests interpreted in series were low; medians of posterior sensitivity distributions ranged from 0.75 to 0.83. Relative to the low-risk population, median sensitivities in the high-risk population were lower for all tests other than the AGEN Simplify(®) test; specificities were similar in both populations. We conclude that the sensitivities of the two PCR tests based on the pol gene and two regions of the gag gene, respectively, in non-vaccinated cats are probably lower than the sensitivities of the two serological tests we assessed. We do not recommend screening cats whose FIV vaccination status is uncertain with one of these serological tests and then testing positives with one of these PCR tests because in non-vaccinates, the sensitivities of combinations of these serological and PCR tests interpreted in series are low. Assessment of the validity of these PCR assays in FIV-vaccinated cats is required.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22098681/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22157304,0ca6a7d3fd651d5ded3ac4c9d96e97ccddddc6e1d10122d6a7d9452554ad0ad0,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of screening tests for detecting Chlamydia trachomatis: bias associated with the patient-infected-status algorithm.,2012,Alula Hadgu; Nandini Dendukuri; Liangliang Wang,"In recent years, the evaluation of nucleic acid amplification tests (NAATs) for detecting Chlamydia trachomatis and Neisseria gonorrhea is based on a methodology called the patient-infected-status algorithm (PISA). In the simplest version of PISA, 4 test-specimen combinations (comparator tests) are used to define the gold standard. If a person shows a positive result by any 2 or more of these 4 comparator tests, the person is classified as infected; otherwise, the person is considered to be uninfected. A new test is then compared with this diagnostic algorithm. PISA-based sensitivity and specificity estimates of nucleic acid amplification tests have been published in the medical and microbiologic literature and have been included in FDA-approved package inserts of NAATs for detecting C. trachomatis. Using simulations, we compare 2 versions of the patient-infected-status algorithm with latent-class models and an imperfect gold standard. We show that the PISA can produce highly biased test-performance parameter estimates. In a series of simulated scenarios, none of the 95% confidence intervals for PISA-based estimates of sensitivity and prevalence contained the true values. In addition, the PISA-based estimates of sensitivity and specificity change markedly as the true prevalence changes. We recommend that PISA should not be used for estimating the sensitivity and specificity of tests.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22157304/,diagnostic_accuracy_calibration,Diagnostic-accuracy and test-calibration methods,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22523263,6dea0774cf30f0dfae1deebfea066992969ffec733c2cd6af4135bb970dae293,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Fool's gold: Why imperfect reference tests are undermining the evaluation of novel diagnostics: a reevaluation of 5 diagnostic tests for leptospirosis.,2012,Direk Limmathurotsakul; Elizabeth L Turner; Vanaporn Wuthiekanun; Janjira Thaipadungpanit; Yupin Suputtamongkol; Wirongrong Chierakul; Lee D Smythe; Nicholas P J Day; Ben Cooper; Sharon J Peacock,"We observed that some patients with clinical leptospirosis supported by positive results of rapid tests were negative for leptospirosis on the basis of our diagnostic gold standard, which involves isolation of Leptospira species from blood culture and/or a positive result of a microscopic agglutination test (MAT). We hypothesized that our reference standard was imperfect and used statistical modeling to investigate this hypothesis. Data for 1652 patients with suspected leptospirosis recruited during three observational studies and one randomized control trial that described the application of culture, MAT, immunofluorescence assay (IFA), lateral flow (LF) and/or PCR targeting the 16S rRNA gene were reevaluated using Bayesian latent class models and random-effects meta-analysis. The estimated sensitivities of culture alone, MAT alone, and culture plus MAT (for which the result was considered positive if one or both tests had a positive result) were 10.5% (95% credible interval [CrI], 2.7%-27.5%), 49.8% (95% CrI, 37.6%-60.8%), and 55.5% (95% CrI, 42.9%-67.7%), respectively. These low sensitivities were present across all 4 studies. The estimated specificity of MAT alone (and of culture plus MAT) was 98.8% (95% CrI, 92.8%-100.0%). The estimated sensitivities and specificities of PCR (52.7% [95% CrI, 45.2%-60.6%] and 97.2% [95% CrI, 92.0%-99.8%], respectively), lateral flow test (85.6% [95% CrI, 77.5%-93.2%] and 96.2% [95% CrI, 87.7%-99.8%], respectively), and immunofluorescence assay (45.5% [95% CrI, 33.3%-60.9%] and 96.8% [95% CrI, 92.8%-99.8%], respectively) were considerably different from estimates in which culture plus MAT was considered a perfect gold standard test. Our findings show that culture plus MAT is an imperfect gold standard against which to compare alterative tests for the diagnosis of leptospirosis. Rapid point-of-care tests for this infection would bring an important improvement in patient care, but their future evaluation will require careful consideration of the reference test(s) used and the inclusion of appropriate statistical models.",SEARCH-20260720-PUBMED-VENUE-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22523263/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22542270,10cda36623090d116af780ec4c642456f85938b70e6fed319570e7b7955f1f48,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,Evaluation of two herd-level diagnostic tests for Streptococcus agalactiae using a latent class approach.,2012,Marshal M Mweu; Nils Toft; Jørgen Katholm; Søren S Nielsen,"Streptococcus agalactiae mastitis persists as a significant economic problem for the dairy industry in many countries. In Denmark, the annual surveillance programme for this mastitis pathogen initially based only on bacteriological culture of bulk tank milk (BTM) samples, has recently incorporated the use of the real-time PathoProof Mastitis PCR assay with the goal of improving detection of infected herds. The objective of our study was to estimate the herd sensitivity (Se) and specificity (Sp) of both tests of BTM samples using latent class models in a Bayesian analysis while evaluating the effect of herd-level covariates on the Se and Sp of the tests. BTM samples were collected from all 4258 Danish dairy herds in 2009 and screened for the presence of S. agalactiae using both tests. The highest Se of PCR was realized at a cycle threshold (Ct) cut-off value of 40. At this cut-off, the Se of the PCR was significantly higher (95.2; 95% posterior credibility interval [PCI] [88.2; 99.8]) than that of bacteriological culture (68.0; 95% PCI [55.1; 90.0]). However, culture had higher Sp (99.7; 95% PCI [99.3; 100.0]) compared to PCR (98.8; 95% PCI [97.2; 99.9]). The accuracy of the tests was unaffected by the herd-level covariates. We propose that screenings of BTM samples for S. agalactiae be based on the PCR assay with Ct readings of <40 considered as positive. However, for higher Ct values, confirmation of PCR test positive herds by bacteriological culture is advisable especially when the between-herd prevalence of S. agalactiae is low.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22542270/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22743853,926c4c82454e53142a27f83b27a428de86aad3bda8c4ace4c773554863a9d225,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Application of the capture-recapture method in estimating the size of the active homosexual male population in Hangzhou city of China.,2015,Weihua Zhou; Manli Huang; Ning Wei; Shaohua Hu; Erqing Wei; Yi Xu,"The homosexual population is particularly susceptible to sexually transmitted disease because of various high-risk sexual behaviors among them. The authors explored the application of capture-recapture methods in estimating the size of the sexually active homosexual male population in Hangzhou. Homosexual men at 9 activity sites were investigated in Hangzhou, Zhejiang. The total active homosexual male population of Hangzhou estimated by the capture-recapture method and multiplier method was 2014 (95% confidence interval [CI] = 1899-2129) and 2012.5 (95% CI 1925 to 2101), respectively. This study shows that the capture-recapture method can be used to enumerate and provide accurate and reliable estimates of the active homosexual population in any area, provided that certain conditions are controlled.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22743853/,capture_recapture,Capture-recapture estimation,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22844405,d476e1d5bb8924e458c65191d0f9f1403e26c26d2ae79417e68bd6a367b53c04,include_method_source_lead,method_source,I_METHOD_SOURCE,Bayesian Latent Class Models in malaria diagnosis.,2012,Luzia Gonçalves; Ana Subtil; M Rosário de Oliveira; Virgílio do Rosário; Pei-Wen Lee; Men-Fang Shaio,"The main focus of this study is to illustrate the importance of the statistical analysis in the evaluation of the accuracy of malaria diagnostic tests, without admitting a reference test, exploring a dataset (n=3317) collected in São Tomé and Príncipe. Bayesian Latent Class Models (without and with constraints) are used to estimate the malaria infection prevalence, together with sensitivities, specificities, and predictive values of three diagnostic tests (RDT, Microscopy and PCR), in four subpopulations simultaneously based on a stratified analysis by age groups (< 5, ≥ 5 years old) and fever status (febrile, afebrile). In the afebrile individuals with at least five years old, the posterior mean of the malaria infection prevalence is 3.2% with a highest posterior density interval of [2.3-4.1]. The other three subpopulations (febrile ≥ 5 years, afebrile or febrile children less than 5 years) present a higher prevalence around 10.3% [8.8-11.7]. In afebrile children under-five years old, the sensitivity of microscopy is 50.5% [37.7-63.2]. In children under-five, the estimated sensitivities/specificities of RDT are 95.4% [90.3-99.5]/93.8% [91.6-96.0]--afebrile--and 94.1% [87.5-99.4]/97.5% [95.5-99.3]--febrile. In individuals with at least five years old are 96.0% [91.5-99.7]/98.7% [98.1-99.2]--afebrile--and 97.9% [95.3-99.8]/97.7% [96.6-98.6]--febrile. The PCR yields the most reliable results in four subpopulations. The utility of this RDT in the field seems to be relevant. However, in all subpopulations, data provide enough evidence to suggest caution with the positive predictive values of the RDT. Microscopy has poor sensitivity compared to the other tests, particularly, in the afebrile children less than 5 years. This type of findings reveals the danger of statistical analysis based on microscopy as a reference test. Bayesian Latent Class Models provide a powerful tool to evaluate malaria diagnostic tests, taking into account different groups of interest.",SEARCH-20260720-PUBMED-FAMILY-SURVEILLANCE-01,surveillance_measurement,https://pubmed.ncbi.nlm.nih.gov/22844405/,latent_class_models,Latent-class measurement models,surveillance_measurement,title and complete available abstract,pending_independent_semantic_review
PMID:22972662,c69961f8e1f7c8136b479937bee86062636f1dcac1b304b118c559eff6442a8d,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,An information criterion for marginal structural models.,2013,Robert W Platt; M Alan Brookhart; Stephen R Cole; Daniel Westreich; Enrique F Schisterman,"Marginal structural models were developed as a semiparametric alternative to the G-computation formula to estimate causal effects of exposures. In practice, these models are often specified using parametric regression models. As such, the usual conventions regarding regression model specification apply. This paper outlines strategies for marginal structural model specification and considerations for the functional form of the exposure metric in the final structural model. We propose a quasi-likelihood information criterion adapted from use in generalized estimating equations. We evaluate the properties of our proposed information criterion using a limited simulation study. We illustrate our approach using two empirical examples. In the first example, we use data from a randomized breastfeeding promotion trial to estimate the effect of breastfeeding duration on infant weight at 1 year. In the second example, we use data from two prospective cohorts studies to estimate the effect of highly active antiretroviral therapy on CD4 count in an observational cohort of HIV-infected men and women. The marginal structural model specified should reflect the scientific question being addressed but can also assist in exploration of other plausible and closely related questions. In marginal structural models, as in any regression setting, correct inference depends on correct model specification. Our proposed information criterion provides a formal method for comparing model fit for different specifications.",SEARCH-20260720-PUBMED-FAMILY-CAUSAL-02,causal_policy,https://pubmed.ncbi.nlm.nih.gov/22972662/,parametric_g_formula,Parametric g-formula and g-computation,causal_policy,title and complete available abstract,pending_independent_semantic_review
