candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:24518019,e6af63a7324967ca637f9c752b446a9aecee5530f2650d4311b13c78235b0ec5,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,[Preliminary application of Back-Propagation artificial neural network model on the prediction of infectious diarrhea incidence in Shanghai].,2013,Jian Li; Jun-zhong Gu; Sheng-hua Mao; Wen-jia Xiao; Hui-ming Jin; Ya-xu Zheng; Yong-ming Wang; Jia-yu Hu,"To establish BP artificial neural network predicting model regarding the daily cases of infectious diarrhea in Shanghai. Data regarding both the incidence of infectious diarrhea from 2005 to 2008 in Shanghai and meteorological factors including temperature, relative humidity, rainfall, atmospheric pressure, duration of sunshine and wind speed within the same periods were collected and analyzed with the MatLab R2012b software. Meteorological factors that were correlated with infectious diarrhea were screened by Spearman correlation analysis. Principal component analysis (PCA) was used to remove the multi-colinearities between meteorological factors. Back-Propagation (BP) neural network was employed to establish related prediction models regarding the daily infectious diarrhea incidence, using artificial neural networks toolbox. The established models were evaluated through the fitting, predicting and forecasting processes. Data from Spearman correlation analysis indicated that the incidence of infectious diarrhea had a highly positive correlation with factors as daily maximum temperature, minimum temperature, average temperature, minimum relative humidity and average relative humidity in the previous two days (P < 0.01), and a relatively high negative correlation with the daily average air pressure in the previous two days (P < 0.01). Factors as mean absolute error, root mean square error, correlation coefficient(r), and the coefficient of determination (r(2)) of BP neural network model were established under the input of 4 meteorological principal components, extracted by PCA and used for training and prediction. Then appeared to be 4.7811, 6.8921,0.7918,0.8418 and 5.8163, 7.8062,0.7202,0.8180, respectively. The rate on mean error regarding the predictive value to actual incidence in 2008 was 5.30% and the forecasting precision reached 95.63% . Temperature and air pressure showed important impact on the incidence of infectious diarrhea. The BP neural network model had the advantages of low simulation forecasting errors and high forecasting hit rate that could ideally predict and forecast the effects on the incidence of infectious diarrhea.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/24518019/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:24589113,2a98878459f9cb1f0512f0eaeb46f7d3c5a4e059e051dc49e4f690eb02452e8a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Evidence for extensive genetic diversity and substructuring of the Babesia bovis metapopulation.,2013,D A Flores; Y Minichiello; F R Araujo; V Shkap; D Benítez; I Echaide; P Rolls; J Mosqueda; G M Pacheco; M Petterson; M Florin-Christensen; L Schnittger,"Babesia bovis is a tick-transmitted haemoprotozoan and a causative agent of bovine babesiosis, a cattle disease that causes significant economic loss in tropical and subtropical regions. A panel of nineteen micro- and minisatellite markers was used to estimate population genetic parameters of eighteen parasite isolates originating from different continents, countries and geographic regions including North America (Mexico, USA), South America (Argentina, Brazil), the Middle East (Israel) and Australia. For eleven of the eighteen isolates, a unique haplotype was inferred suggesting selection of a single genotype by either in vitro cultivation or amplification in splenectomized calves. Furthermore, a high genetic diversity (H = 0.780) over all marker loci was estimated. Linkage disequilibrium was observed in the total study group but also in sample subgroups from the Americas, Brazil, and Israel and Australia. In contrast, corresponding to their more confined geographic origin, samples from Israel and Argentina were each found to be in equilibrium suggestive of random mating and frequent genetic exchange. The genetic differentiation (F(ST)) of the total study group over all nineteen loci was estimated by analysis of variance (Θ) and Nei's estimation of heterozygosity (G(ST')) as 0.296 and 0.312, respectively. Thus, about 30% of the genetic diversity of the parasite population is associated with genetic differences between parasite isolates sampled from the different geographic regions. The pairwise similarity of multilocus genotypes (MLGs) was assessed and a neighbour-joining dendrogram generated. MLGs were found to cluster according to the country/continent of origin of isolates, but did not distinguish the attenuated from the pathogenic parasite state. The distant geographic origin of the isolates studied allows an initial glimpse into the large extent of genetic diversity and differentiation of the B. bovis population on a global scale.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/24589113/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:24853675,611f2fb91bc2a96bbb6ae328f24105bcfd823569eb234449a96bf555315f9e4f,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Evolution of pathogen specialisation in a host metapopulation: joint effects of host and pathogen dispersal.,2014,Julien Papaïx; Jeremy J Burdon; Christian Lannou; Peter H Thrall,"Metapopulation processes are important determinants of epidemiological and evolutionary dynamics in host-pathogen systems, and are therefore central to explaining observed patterns of disease or genetic diversity. In particular, the spatial scale of interactions between pathogens and their hosts is of primary importance because migration rates of one species can affect both spatial and temporal heterogeneity of selection on the other. In this study we developed a stochastic and discrete time simulation model to specifically examine the joint effects of host and pathogen dispersal on the evolution of pathogen specialisation in a spatially explicit metapopulation. We consider a plant-pathogen system in which the host metapopulation is composed of two plant genotypes. The pathogen is dispersed by air-borne spores on the host metapopulation. The pathogen population is characterised by a single life-history trait under selection, the infection efficacy. We found that restricted host dispersal can lead to high amount of pathogen diversity and that the extent of pathogen specialisation varied according to the spatial scale of host-pathogen dispersal. We also discuss the role of population asynchrony in determining pathogen evolutionary outcomes.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/24853675/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:24870042,e368b7a5d5e9cfebcb006e3dd20007a595b98a9593b8c67467f5aa51dceea26c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Host ecotype generates evolutionary and epidemiological divergence across a pathogen metapopulation.,2014,Anna-Liisa Laine; Jeremy J Burdon; Adnane Nemri; Peter H Thrall,"The extent and speed at which pathogens adapt to host resistance varies considerably. This presents a challenge for predicting when--and where--pathogen evolution may occur. While gene flow and spatially heterogeneous environments are recognized to be critical for the evolutionary potential of pathogen populations, we lack an understanding of how the two jointly shape coevolutionary trajectories between hosts and pathogens. The rust pathogen Melampsora lini infects two ecotypes of its host plant Linum marginale that occur in close proximity yet in distinct populations and habitats. In this study, we found that within-population epidemics were different between the two habitats. We then tested for pathogen local adaptation at host population and ecotype level in a reciprocal inoculation study. Even after controlling for the effect of spatial structure on infection outcome, we found strong evidence of pathogen adaptation at the host ecotype level. Moreover, sequence analysis of two pathogen infectivity loci revealed strong genetic differentiation by host ecotype but not by distance. Hence, environmental variation can be a key determinant of pathogen population genetic structure and coevolutionary dynamics and can generate strong asymmetry in infection risks through space.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/24870042/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:24926021,27a2d3e480eee4f41eeb8a751da28a7aa91ca054902f650680d96b250d2e75c0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Disease ecology. Ecological and evolutionary effects of fragmentation on infectious disease dynamics.,2014,Jussi Jousimo; Ayco J M Tack; Otso Ovaskainen; Tommi Mononen; Hanna Susi; Charlotte Tollenaere; Anna-Liisa Laine,"Ecological theory predicts that disease incidence increases with increasing density of host networks, yet evolutionary theory suggests that host resistance increases accordingly. To test the combined effects of ecological and evolutionary forces on host-pathogen systems, we analyzed the spatiotemporal dynamics of a plant (Plantago lanceolata)-fungal pathogen (Podosphaera plantaginis)relationship for 12 years in over 4000 host populations. Disease prevalence at the metapopulation level was low, with high annual pathogen extinction rates balanced by frequent (re-)colonizations. Highly connected host populations experienced less pathogen colonization and higher pathogen extinction rates than expected; a laboratory assay confirmed that this phenomenon was caused by higher levels of disease resistance in highly connected host populations.",SEARCH-20260720-PUBMED-VENUE-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/24926021/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:25254916,c263d181a098a83ae7e88f649afb3b657c2f55e7294c98489e3510ebc82fd654,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Leveraging the laboratory response network model for the global health security agenda.,2014,Chris N Mangal; Lucy Maryogo-Robinson,"Promoting global health security as an international priority is a challenge; the US Centers for Disease Control and Prevention (CDC) in its Global Health Security Agenda has articulated the importance of accelerating progress toward a world safe and secure from infectious disease threats. The goals are to (1) prevent and reduce the likelihood of outbreaks-natural, accidental, or intentional; (2) detect threats early to save lives; and (3) respond rapidly and effectively using multisectoral, international coordination and communication. Foundational to this agenda is the World Health Organization (WHO) Revised International Health Regulations (IHR) of 2005, which provide the legal framework for countries to strengthen their health systems in order to be able to respond to any public health emergency of international concern. This article proposes leveraging the distributed structure of the US-managed Laboratory Response Network for Biological Threats Preparedness (LRN-B) to develop the core capacity of laboratory testing and to fulfill the laboratory-strengthening component of the Global Health Security Agenda. The LRN model offers an effective mechanism to detect and respond to public health emergencies of international concern.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/25254916/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:25382661,4c814378d18feefde2d1631f973d6793650278fe728dae8ab1030398a8ad27e0,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Linking winter conditions to regional disease dynamics in a wild plant-pathogen metapopulation.,2015,Rachel M Penczykowski; Emily Walker; Samuel Soubeyrand; Anna-Liisa Laine,"Pathogens are considered to drive ecological and evolutionary dynamics of plant populations, but we lack data measuring the population-level consequences of infection in wild plant-pathogen interactions. Moreover, while it is often assumed that offseason environmental conditions drive seasonal declines in pathogen population size, little is known about how offseason environmental conditions impact the survival of pathogen resting stages, and how critical the offseason is for the next season's epidemic. The fungal pathogen Podosphaera plantaginis persists as a dynamic metapopulation in the large network of Plantago lanceolata host populations. Here, we analyze long-term data to measure the spatial synchrony of epidemics and consequences of infection for over 4000 host populations. Using a theoretical model, we study whether large-scale environmental change could synchronize disease occurrence across the metapopulation. During 2001-2013 exposure to freezing decreased, while pathogen extinction-colonization-persistence rates became more synchronized. Simulations of a theoretical model suggest that increasingly favorable winter conditions for pathogen survival could drive such synchronization. Our data also show that infection decreases host population growth. These results confirm that mild winter conditions increase pathogen overwintering success and thus increase disease prevalence across the metapopulation. Further, we conclude that the pathogen can drive host population growth in the Plantago-Podosphaera system.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/25382661/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:26248796,9c5bc6c8ca981eb9de0ee9775ec31edb56ad2d093cc7efe52c35c46a52e7194a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Co-evolution in a landrace meta-population: two closely related pathogens interacting with the same host can lead to different adaptive outcomes.,2015,Domenico Rau; Monica Rodriguez; Maria Leonarda Murgia; Virgilio Balmas; Elena Bitocchi; Elisa Bellucci; Laura Nanni; Giovanna Attene; Roberto Papa,"We examined the local adaptation patterns in a system comprising several interconnected heterogeneous plant populations from which populations of two phylogenetically closely related pathogens were also sampled. The host is Hordeum vulgare (cultivated barley); the pathogens are Pyrenophora teres f. teres (net form) and Pyrenophora teres f. maculata (spot form), the causal agents of barley net blotch. We integrated two approaches, the comparison between the population structures of the host and the pathogens, and a cross-inoculation test. We demonstrated that two closely related pathogens with very similar niche specialisation and life-styles can give rise to different co-evolutionary outcomes on the same host. Indeed, we detected local adaptation for the net form of the pathogen but not for the spot form. We also provided evidence that an a-priori well-known resistance quantitative-trait-locus on barley chromosome 6H is involved in the co-evolutionary 'arms race' between the plant and the net-form pathogen. Moreover, data suggested latitudinal clines of host resistance and that different ecological conditions can result in differential selective pressures at different sites. Our data are of interest for on-farm conservation of plant genetic resources, as also in establishing efficient breeding programs and strategies for deployment of resistance genes of P. teres.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/26248796/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:26916623,0c564399852f15e79b2ae5d18f71679be534d0d583367fc3912a346cfb27c45e,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The impact of host metapopulation structure on the population genetics of colonizing bacteria.,2016,Elina Numminen; Michael Gutmann; Mikhail Shubin; Pekka Marttinen; Guillaume Méric; Willem van Schaik; Teresa M Coque; Fernando Baquero; Rob J L Willems; Samuel K Sheppard; Edward J Feil; William P Hanage; Jukka Corander,"Many key bacterial pathogens are frequently carried asymptomatically, and the emergence and spread of these opportunistic pathogens can be driven, or mitigated, via demographic changes within the host population. These inter-host transmission dynamics combine with basic evolutionary parameters such as rates of mutation and recombination, population size and selection, to shape the genetic diversity within bacterial populations. Whilst many studies have focused on how molecular processes underpin bacterial population structure, the impact of host migration and the connectivity of the local populations has received far less attention. A stochastic neutral model incorporating heightened local transmission has been previously shown to fit closely with genetic data for several bacterial species. However, this model did not incorporate transmission limiting population stratification, nor the possibility of migration of strains between subpopulations, which we address here by presenting an extended model. We study the consequences of migration in terms of shared genetic variation and show by simulation that the previously used summary statistic, the allelic mismatch distribution, can be insensitive to even large changes in microepidemic and migration rates. Using likelihood-free inference with genotype network topological summaries we fit a simpler model to commensal and hospital samples from the common nosocomial pathogens Staphylococcus aureus, Staphylococcus epidermidis, Enterococcus faecalis and Enterococcus faecium. Only the hospital data for E. faecium display clearly marked deviations from the model predictions which may be attributable to its adaptation to the hospital environment.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-01,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/26916623/,metapopulation_models,Metapopulation transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
PMID:27262354,7e1ca8172bbf0f774caff688b9232d14658dd6037b5233f943d75b4bacda8267,include_method_source_lead,method_source,I_METHOD_SOURCE,Integrating molecular epidemiology and social network analysis to study infectious diseases: Towards a socio-molecular era for public health.,2016,Tetyana I Vasylyeva; Samuel R Friedman; Dimitrios Paraskevis; Gkikas Magiorkinis,"The number of public health applications for molecular epidemiology and social network analysis has increased rapidly since the improvement in computational capacities and the development of new sequencing techniques. Currently, molecular epidemiology methods are used in a variety of settings: from infectious disease surveillance systems to the description of disease transmission pathways. The latter are of great epidemiological importance as they let us describe how a virus spreads in a community, make predictions for the further epidemic developments, and plan preventive interventions. Social network methods are used to understand how infections spread through communities and what the risk factors for this are, as well as in improved contact tracing and message-dissemination interventions. Research is needed on how to combine molecular and social network data as both include essential, but not fully sufficient information on infection transmission pathways. The main differences between the two data sources are that, firstly, social network data include uninfected individuals unlike the molecular data sampled only from infected network members. Thus, social network data include more detailed picture of a network and can improve inferences made from molecular data. Secondly, network data refer to the current state and interactions within the social network, while molecular data refer to the time points when transmissions happened, which might have happened years before the sampling date. As of today, there have been attempts to combine and compare the data obtained from the two sources. Even though there is no consensus on whether and how social and genetic data complement each other, this research might significantly improve our understanding of how viruses spread through communities.",SEARCH-20260720-PUBMED-FAMILY-SPATIAL-02,spatial_transmission,https://pubmed.ncbi.nlm.nih.gov/27262354/,contact_network_models,Contact-network transmission models,spatial_transmission,title and complete available abstract,pending_independent_semantic_review
