candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:33296580,786ed5ed84cbea75a8f94cb0bda33b5bea5b8158d0d98b483ca62ad5f8f09930,include_method_source_lead,method_source,I_METHOD_SOURCE,Interpretation of the Basic and Effective Reproduction Number.,2020,Jun-Sik Lim; Sung-Il Cho; Sukhyun Ryu; Son-Il Pak,"In epidemiology, the basic reproduction number (R0) is a term that describes the expected number of infections generated by 1 case in a susceptible population. At the beginning of the coronavirus disease 2019 (COVID-19) pandemic, R0 was frequently referenced by the public health community and the wider public. However, this metric is often misused or misinterpreted. Moreover, the complexity of the process of estimating R0 has caused difficulties for a substantial number of researchers. In this article, in order to increase the accessibility of this concept, we address several misconceptions related to the threshold characteristics of R0 and the effective reproduction number (Rt). Moreover, the appropriate interpretation of the metrics is discussed. R0 should be considered as a population-averaged value that pools the contact structure according to a stochastic transmission process. Furthermore, it is necessary to understand the unavoidable time lag for Rt due to the incubation period of the disease.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33296580/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33303064,93238994ef9cde74f828799a29cea35b58f57ade5536bbebe6f175b02052fc56,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Epidemiological characteristics of COVID-19 cases and estimates of the reproductive numbers 1 month into the epidemic, Italy, 28 January to 31 March 2020.",2020,Flavia Riccardo; Marco Ajelli; Xanthi D Andrianou; Antonino Bella; Martina Del Manso; Massimo Fabiani; Stefania Bellino; Stefano Boros; Alberto Mateo Urdiales; Valentina Marziano; Maria Cristina Rota; Antonietta Filia; Fortunato D'Ancona; Andrea Siddu; Ornella Punzo; Filippo Trentini; Giorgio Guzzetta; Piero Poletti; Paola Stefanelli; Maria Rita Castrucci; Alessandra Ciervo; Corrado Di Benedetto; Marco Tallon; Andrea Piccioli; Silvio Brusaferro; Giovanni Rezza; Stefano Merler; Patrizio Pezzotti; COVID-19 working group,"BackgroundOn 20 February 2020, a locally acquired coronavirus disease (COVID-19) case was detected in Lombardy, Italy. This was the first signal of ongoing transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in the country. The number of cases in Italy increased rapidly and the country became the first in Europe to experience a SARS-CoV-2 outbreak.AimOur aim was to describe the epidemiology and transmission dynamics of the first COVID-19 cases in Italy amid ongoing control measures.MethodsWe analysed all RT-PCR-confirmed COVID-19 cases reported to the national integrated surveillance system until 31 March 2020. We provide a descriptive epidemiological summary and estimate the basic and net reproductive numbers by region.ResultsOf the 98,716 cases of COVID-19 analysed, 9,512 were healthcare workers. Of the 10,943 reported COVID-19-associated deaths (crude case fatality ratio: 11.1%) 49.5% occurred in cases older than 80 years. Male sex and age were independent risk factors for COVID-19 death. Estimates of R0 varied between 2.50 (95% confidence interval (CI): 2.18-2.83) in Tuscany and 3.00 (95% CI: 2.68-3.33) in Lazio. The net reproduction number Rt in northern regions started decreasing immediately after the first detection.ConclusionThe COVID-19 outbreak in Italy showed a clustering onset similar to the one in Wuhan, China. R0 at 2.96 in Lombardy combined with delayed detection explains the high case load and rapid geographical spread. Overall, Rt in Italian regions showed early signs of decrease, with large diversity in incidence, supporting the importance of combined non-pharmacological control measures.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33303064/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33315980,f4d57a0357ccf3c41ae108a68721b07a0b42c58c99ddbba682f6b568bd5b3cd0,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Estimation of the basic reproduction number (𝑅0) of the COVID-19 epidemic in Iran.,2020,Seyyedeh Sara Azimi; Fatemeh Koohi; Mohammad Aghaali; Roya Nikbakht; Maryam Mahdavi; Yaser Mokhayeri; Rasool Mohammadi; Niloufar Taherpour; Mehran Nakhaeizadeh; Davood Khalili; Hamid Sharifi; Seyed Saeed Hashemi Nazari,"Background: Estimation of the basic reproduction number of an infectious disease is an important issue for controlling the infection. Here, we aimed to estimate the basic reproduction number (𝑅0) of COVID-19 in Iran. Methods: To estimate 𝑅0 in Iran and Tehran, the capital, we used 3 different methods: exponential growth rate, maximum likelihood, and Bayesian time-dependent. Daily number of confirmed cases and serial intervals with a mean of 4.27 days and a standard deviation of 3.44 days with gamma distribution were used. Sensitivity analysis was performed to show the importance of generation time in estimating 𝑅0. Results: The epidemic was in its exponential growth 11 days after the beginning of the epidemic (Feb 19, 2020) with doubling time of 1.74 (CI: 1.58-1.93) days in Iran and 1.83 (CI: 1.39-2.71) in Tehran. Nationwide, the value of 𝑅0 from February 19 to 29 using exponential growth method, maximum likelihood, and Bayesian time-dependent methods was 4.70 (95% CI: 4.23-5.23), 3.90 (95% CI: 3.47- 4.36), and 3.23 (95% CI: 2.94-3.51), respectively. In addition, in Tehran, 𝑅0 was 5.14 (95% CI: 4.15-6.37), 4.20 (95% CI: 3.38-5.14), and 3.94 (95% CI: 3.45-4.40) for exponential growth, maximum likelihood, and Bayesian time-dependent methods, respectively. Bayesian time dependent methods usually provide less biased estimates. The results of sensitivity analyses demonstrated that changes in the mean generation time affect estimates of 𝑅0. Conclusion: The estimate of 𝑅0 for the COVID-19 ranged from 3.94 to 5.14 in Tehran and from 3.23 to 4.70 in nationwide using different methods, which were significantly larger than 1, indicating the potential of COVID-19 to cause an outbreak.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33315980/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33319859,100b18e57ef9afc99dc46508994f6b9943cd56428a72f41f09ebf0e2f62ac712,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Heterogeneity and effectiveness analysis of COVID-19 prevention and control in major cities in China through time-varying reproduction number estimation.,2020,Qing Cheng; Zeyi Liu; Guangquan Cheng; Jincai Huang,"Beginning on December 31, 2019, the large-scale novel coronavirus disease 2019 (COVID-19) emerged in China. Tracking and analysing the heterogeneity and effectiveness of cities' prevention and control of the COVID-19 epidemic is essential to design and adjust epidemic prevention and control measures. The number of newly confirmed cases in 25 of China's most-affected cities for the COVID-19 epidemic from January 11 to February 10 was collected. The heterogeneity and effectiveness of these 25 cities' prevention and control measures for COVID-19 were analysed by using an estimated time-varying reproduction number method and a serial correlation method. The results showed that the effective reproduction number (R) in 25 cities showed a downward trend overall, but there was a significant difference in the R change trends among cities, indicating that there was heterogeneity in the spread and control of COVID-19 in cities. Moreover, the COVID-19 control in 21 of 25 cities was effective, and the risk of infection decreased because their R had dropped below 1 by February 10, 2020. In contrast, the cities of Wuhan, Tianmen, Ezhou and Enshi still had difficulty effectively controlling the COVID-19 epidemic in a short period of time because their R was greater than 1.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33319859/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33320199,a30f3a1f42a99d40890dec2ee0965796a40e2221c3227d26c41e08c5539fcbd4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Basic Reproduction Number of Enterovirus 71 and Coxsackievirus A16 and A6: Evidence From Outbreaks of Hand, Foot, and Mouth Disease in China Between 2011 and 2018.",2021,Zhong Zhang; Yang Liu; Fengfeng Liu; Minrui Ren; Taoran Nie; Jinzhao Cui; Zhaorui Chang; Zhongjie Li,"Enterovirus 71 (EV-A71), coxsackievirus A16 (CV-A16), and coxsackievirus A6 (CV-A6) are common serotypes causing hand, foot, and mouth disease (HFMD). Analyses on the basic reproduction number (R0) of common pathogens causing HFMD are limited and there are no related studies using field data from outbreaks in mainland China. We estimated the pathogen-specific basic reproduction number based on laboratory-confirmed HFMD outbreaks (clusters of ≥10 HFMD cases) reported to the national surveillance system between 2011 and 2018. The reproduction numbers were calculated using a mathematical model and the cumulative cases during the initial growth periods. This study included 539 outbreaks, of which 198 were caused by EV-A71, 316 by CV-A16, and 25 by CV-A6. All 10 417 cases involved were children. Assuming the outbreaks occurred in closed systems and the incubation period is 5 days, the median (interquartile range [IQR]) R0 estimates of EV-A71, CV-A16, and CV-A6 were 5.06 (2.81, 10.20), 4.84 (3.00, 9.00), and 5.94 (3.27, 10.00). After adjusting for seroprevalences, the R0 (IQR) estimates for EV-A71, CV-A16 (optimistic and conservative scenarios), and CV-A6 were 12.60 (7.35, 25.40), 9.29 (6.01, 19.20), 15.50 (9.77, 30.40), and 25.80 (14.20, 43.50), respectively. We did not observe changes in the R0 of EV-A71 after vaccine licensure (P = .67). HFMD is highly transmissible when caused by the 3 most common serotypes. In mainland China, it primarily affects young children. Although a vaccine became available in 2016, we have not yet observed any related changes in the disease dynamics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33320199/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33342517,c7c7474534cfdea91d87010f764efbf45b962c6d659c885438074c4844b4b6d8,include_method_source_lead,method_source,I_METHOD_SOURCE,Range of reproduction number estimates for COVID-19 spread.,2021,Damiano Pasetto; Joseph C Lemaitre; Enrico Bertuzzo; Marino Gatto; Andrea Rinaldo,"To monitor local and global COVID-19 outbreaks, and to plan containment measures, accessible and comprehensible decision-making tools need to be based on the growth rates of new confirmed infections, hospitalization or case fatality rates. Growth rates of new cases form the empirical basis for estimates of a variety of reproduction numbers, dimensionless numbers whose value, when larger than unity, describes surging infections and generally worsening epidemiological conditions. Typically, these determinations rely on noisy or incomplete data gained over limited periods of time, and on many parameters to estimate. This paper examines how estimates from data and models of time-evolving reproduction numbers of national COVID-19 infection spread change by using different techniques and assumptions. Given the importance acquired by reproduction numbers as diagnostic tools, assessing their range of possible variations obtainable from the same epidemiological data is relevant. We compute control reproduction numbers from Swiss and Italian COVID-19 time series adopting both data convolution (renewal equation) and a SEIR-type model. Within these two paradigms we run a comparative analysis of the possible inferences obtained through approximations of the distributions typically used to describe serial intervals, generation, latency and incubation times, and the delays between onset of symptoms and notification. Our results suggest that estimates of reproduction numbers under these different assumptions may show significant temporal differences, while the actual variability range of computed values is rather small.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33342517/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33350913,56408df0cec9069c96afbdcb98f41f023d40dd8fc072ed052469ca0d40c382be,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Territorywide Study of Early Coronavirus Disease Outbreak, Hong Kong, China.",2021,Kenneth Siu-Sing Leung; Timothy Ting-Leung Ng; Alan Ka-Lun Wu; Miranda Chong-Yee Yau; Hiu-Yin Lao; Ming-Pan Choi; Kingsley King-Gee Tam; Lam-Kwong Lee; Barry Kin-Chung Wong; Alex Yat Man Ho; Kam-Tong Yip; Kwok-Cheung Lung; Raymond Wai-To Liu; Eugene Yuk-Keung Tso; Wai-Shing Leung; Man-Chun Chan; Yuk-Yung Ng; Kit-Man Sin; Kitty Sau-Chun Fung; Sandy Ka-Yee Chau; Wing-Kin To; Tak-Lun Que; David Ho-Keung Shum; Shea Ping Yip; Wing Cheong Yam; Gilman Kit-Hang Siu,"Initial cases of coronavirus disease in Hong Kong were imported from mainland China. A dramatic increase in case numbers was seen in February 2020. Most case-patients had no recent travel history, suggesting the presence of transmission chains in the local community. We collected demographic, clinical, and epidemiologic data from 50 patients, who accounted for 53.8% of total reported case-patients as of February 28, 2020. We performed whole-genome sequencing to determine phylogenetic relationship and transmission dynamics of severe acute respiratory syndrome coronavirus 2 infections. By using phylogenetic analysis, we attributed the community outbreak to 2 lineages; 1 harbored a common mutation, Orf3a-G251V, and accounted for 88.0% of the cases in our study. The estimated time to the most recent common ancestor of local coronavirus disease outbreak was December 24, 2019, with an evolutionary rate of 3.04 × 10-3 substitutions/site/year. The reproduction number was 1.84, indicating ongoing community spread.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33350913/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33357518,058586c5be125acfad9cfd385c4d47b6c85dc9f530c329cd5a422c8aa2e15b3d,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,Association of tiered restrictions and a second lockdown with COVID-19 deaths and hospital admissions in England: a modelling study.,2021,Nicholas G Davies; Rosanna C Barnard; Christopher I Jarvis; Timothy W Russell; Malcolm G Semple; Mark Jit; W John Edmunds; Centre for Mathematical Modelling of Infectious Diseases COVID-19 Working Group; ISARIC4C investigators,"A second wave of COVID-19 cases in autumn, 2020, in England led to localised, tiered restrictions (so-called alert levels) and, subsequently, a second national lockdown. We examined the impact of these tiered restrictions, and alternatives for lockdown stringency, timing, and duration, on severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transmission and hospital admissions and deaths from COVID-19. We fit an age-structured mathematical model of SARS-CoV-2 transmission to data on hospital admissions and hospital bed occupancy (ISARIC4C/COVID-19 Clinical Information Network, National Health Service [NHS] England), seroprevalence (Office for National Statistics, UK Biobank, REACT-2 study), virology (REACT-1 study), and deaths (Public Health England) across the seven NHS England regions from March 1, to Oct 13, 2020. We analysed mobility (Google Community Mobility) and social contact (CoMix study) data to estimate the effect of tiered restrictions implemented in England, and of lockdowns implemented in Northern Ireland and Wales, in October, 2020, and projected epidemiological scenarios for England up to March 31, 2021. We estimated a reduction in the effective reproduction number (Rt) of 2% (95% credible interval [CrI] 0-4) for tier 2, 10% (6-14) for tier 3, 35% (30-41) for a Northern Ireland-stringency lockdown with schools closed, and 44% (37-49) for a Wales-stringency lockdown with schools closed. From Oct 1, 2020, to March 31, 2021, a projected COVID-19 epidemic without tiered restrictions or lockdown results in 280 000 (95% projection interval 274 000-287 000) hospital admissions and 58 500 (55 800-61 100) deaths. Tiered restrictions would reduce hospital admissions to 238 000 (231 000-245 000) and deaths to 48 600 (46 400-50 700). From Nov 5, 2020, a 4-week Wales-type lockdown with schools remaining open-similar to the lockdown measures announced in England in November, 2020-was projected to further reduce hospital admissions to 186 000 (179 000-193 000) and deaths to 36 800 (34 900-38 800). Closing schools was projected to further reduce hospital admissions to 157 000 (152 000-163 000) and deaths to 30 300 (29 000-31 900). A projected lockdown of greater than 4 weeks would reduce deaths but would bring diminishing returns in reducing peak pressure on hospital services. An earlier lockdown would have reduced deaths and hospitalisations in the short term, but would lead to a faster resurgence in cases after January, 2021. In a post-hoc analysis, we estimated that the second lockdown in England (Nov 5-Dec 2) reduced Rt by 22% (95% CrI 15-29), rather than the 32% (25-39) reduction estimated for a Wales-stringency lockdown with schools open. Lockdown measures outperform less stringent restrictions in reducing cumulative deaths. We projected that the lockdown policy announced to commence in England on Nov 5, with a similar stringency to the lockdown adopted in Wales, would reduce pressure on the health service and would be well timed to suppress deaths over the winter period, while allowing schools to remain open. Following completion of the analysis, we analysed new data from November, 2020, and found that despite similarities in policy, the second lockdown in England had a smaller impact on behaviour than did the second lockdown in Wales, resulting in more deaths and hospitalisations than we originally projected when focusing on a Wales-stringency scenario for the lockdown. Horizon 2020, UK Medical Research Council, and the National Institute for Health Research.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33357518/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33361331,393f1333e637c351f38586a6fb8d55ca3d160a16228e1811a065f5ecd35704b9,include_method_source_lead,method_source,I_METHOD_SOURCE,Forward-looking serial intervals correctly link epidemic growth to reproduction numbers.,2021,Sang Woo Park; Kaiyuan Sun; David Champredon; Michael Li; Benjamin M Bolker; David J D Earn; Joshua S Weitz; Bryan T Grenfell; Jonathan Dushoff,"The reproduction number R and the growth rate r are critical epidemiological quantities. They are linked by generation intervals, the time between infection and onward transmission. Because generation intervals are difficult to observe, epidemiologists often substitute serial intervals, the time between symptom onset in successive links in a transmission chain. Recent studies suggest that such substitution biases estimates of R based on r. Here we explore how these intervals vary over the course of an epidemic, and the implications for R estimation. Forward-looking serial intervals, measuring time forward from symptom onset of an infector, correctly describe the renewal process of symptomatic cases and therefore reliably link R with r. In contrast, backward-looking intervals, which measure time backward, and intrinsic intervals, which neglect population-level dynamics, give incorrect R estimates. Forward-looking intervals are affected both by epidemic dynamics and by censoring, changing in complex ways over the course of an epidemic. We present a heuristic method for addressing biases that arise from neglecting changes in serial intervals. We apply the method to early (21 January to February 8, 2020) serial interval-based estimates of R for the COVID-19 outbreak in China outside Hubei province; using improperly defined serial intervals in this context biases estimates of initial R by up to a factor of 2.6. This study demonstrates the importance of early contact tracing efforts and provides a framework for reassessing generation intervals, serial intervals, and R estimates for COVID-19.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33361331/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:33402060,dfe0828e554ff238206103dd2a008939e5c762525267e5417dded5b8fba31587,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,On the basic reproduction number in semi-Markov switching networks.,2021,Xiaochun Cao; Zhen Jin; Guirong Liu; Michael Y Li,"Basic reproduction number R0 in network epidemic dynamics is studied in the case of stochastic regime-switching networks. For generality, the dependence between successive networks is considered to follow a continuous time semi-Markov chain. R0 is the weighted average of the basic reproduction numbers of deterministic subnetworks. Its position with respect to 1 can determine epidemic persistence or extinction in theories and simulations.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/33402060/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
