candidate_key,source_row_sha256,final_decision,final_proposed_record_type,final_reason_code,title,year,authors,abstract,search_ids,preliminary_families,source_url,provisional_concept_label,provisional_canonical_name,provisional_family,routing_evidence,routing_status
PMID:20576236,56067ceeeeed71aee3cf37986e77495fb640aff4e1bf72d2a4ca813f30320fe4,include_method_source_lead,method_source,I_METHOD_SOURCE,"Transmissibility of 2009 pandemic influenza A(H1N1) in New Zealand: effective reproduction number and influence of age, ethnicity and importations.",2010,S Paine; G N Mercer; P M Kelly; D Bandaranayake; M G Baker; Q S Huang; G Mackereth; A Bissielo; K Glass; V Hope,"The first wave of pandemic influenza A(H1N1) has subsided in New Zealand as in other southern hemisphere countries. This study aimed to estimate the effective reproduction number (R) of 2009 pandemic influenza A(H1N1) taking into account imported cases. It also aimed to show the temporal variation of R throughout the New Zealand epidemic, changes in age- and ethnicity-specific cumulative incidence, and the effect of school holidays. Using a new modelling method to account for imported cases, we have calculated the peak R during the containment phase of the pandemic as 1.55 (95% confidence interval: 1.16 to 1.86). This value is less than previously estimated in the country early in the pandemic but in line with more recent estimates in other parts of the world. Results also indicated an increase in the proportion of notifications among school-age children after the school holiday (3-19 July 2009). This finding provides support for the potential effectiveness of timely school closures, although such disruptive interventions need to be balanced against the severity of the pandemic.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20576236/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20595315,ab24d9a0a93871415af4e78ac42e2f06eca41bebdaf2b3c94aeef681d5b20c6d,include_method_source_lead,method_source,I_METHOD_SOURCE,A Bayesian spatio-temporal method for disease outbreak detection.,2010,Xia Jiang; Gregory F Cooper,"A system that monitors a region for a disease outbreak is called a disease outbreak surveillance system. A spatial surveillance system searches for patterns of disease outbreak in spatial subregions of the monitored region. A temporal surveillance system looks for emerging patterns of outbreak disease by analyzing how patterns have changed during recent periods of time. If a non-spatial, non-temporal system could be converted to a spatio-temporal one, the performance of the system might be improved in terms of early detection, accuracy, and reliability. A Bayesian network framework is proposed for a class of space-time surveillance systems called BNST. The framework is applied to a non-spatial, non-temporal disease outbreak detection system called PC in order to create the spatio-temporal system called PCTS. Differences in the detection performance of PC and PCTS are examined. The results show that the spatio-temporal Bayesian approach performs well, relative to the non-spatial, non-temporal approach.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20595315/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20607242,805bf562325f990db44ceef343bafe75fe9c6df7d0794ef15afa40dfb1a96c10,include_method_source_lead,method_source,I_METHOD_SOURCE,"Genealogy with seasonality, the basic reproduction number, and the influenza pandemic.",2011,Nicolas Bacaër; El Hadi Ait Dads,"The basic reproduction number R (0) has been used in population biology, especially in epidemiology, for several decades. But a suitable definition in the case of models with periodic coefficients was given only in recent years. The definition involves the spectral radius of an integral operator. As in the study of structured epidemic models in a constant environment, there is a need to emphasize the biological meaning of this spectral radius. In this paper we show that R (0) for periodic models is still an asymptotic per generation growth rate. We also emphasize the difference between this theoretical R (0) for periodic models and the ""reproduction number"" obtained by fitting an exponential to the beginning of an epidemic curve. This difference has been overlooked in recent studies of the H1N1 influenza pandemic.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20607242/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20619130,ce5b9a563a918e66e5e9cb475df01e0f0c60fa4d3a1ab9b2aa734a76d0673dda,include_method_source_lead,method_source,I_METHOD_SOURCE,Type and quantity of data needed for an early estimate of transmissibility when an infectious disease emerges.,2010,N G Becker; D Wang; M Clements,"An early estimate of disease transmissibility is essential for a well-informed public health response to a newly emerged infectious disease. In this study, we ask what type and quantity of data are needed for useful estimation of the initial reproduction number (R). It is possible to estimate R from case incidence data alone when the growing incidence of cases displays a wave pattern, because the pattern provides information about the serial interval (the time elapsed between the onset of symptoms of a case and symptom onset in individuals infected by that case). When the mode of the serial interval distribution is small, 1.5 days or less, there is generally no informative wave pattern in the observed series of daily incidences. The precision of the estimate of R is then improved substantially by having some observations on the serial interval. For an infectious disease with characteristics such as those of influenza, an estimate of R able to inform plans to mitigate transmission is obtained when the cumulative incidence of cases reaches about 300 and about 10 observations on the serial interval are available.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20619130/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20682885,71e8edeb88d9bce220f2c7ee9d51b9f7c98d3398a2d5e46473a8efd456eeb23f,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Diagnostic accuracy and feasibility of serological tests on filter paper samples for outbreak detection of T.b. gambiense human African trypanosomiasis.,2010,Epco Hasker; Pascal Lutumba; Dieudonné Mumba; Veerle Lejon; Phillipe Büscher; Victor Kande; Jean Jacques Muyembe; Joris Menten; Jo Robays; Marleen Boelaert,"Control of human African trypanosomiasis (HAT) in the Democratic Republic of Congo is based on mass population screening by mobile teams; a costly and labor-intensive approach. We hypothesized that blood samples collected on filter paper by village health workers and processed in a central laboratory might be a cost-effective alternative. We estimated sensitivity and specificity of micro-card agglutination test for trypanosomiasis (micro-CATT) and enzyme-linked immunosorbent assay (ELISA)/T.b. gambiense on filter paper samples compared with parasitology-based case classification and used the results in a Monte Carlo simulation of a lot quality assurance sampling (LQAS) approach. Micro-CATT and ELISA/T.b. gambiense showed acceptable sensitivity (92.7% [95% CI 87.4-98.0%] and 82.2% [95% CI 75.3-90.4%]) and very high specificity (99.4% [95% CI 99.0-99.9%] and 99.8% [95% CI 99.5-100%]), respectively. Conditional on high sample size per lot (> or = 60%), both tests could reliably distinguish a 2% from a zero prevalence at village level. Alternatively, these tests could be used to identify individual HAT suspects for subsequent confirmation.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20682885/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20805752,c465acb2eb34120290d090eec5f321fb0bf732eec996f15cf216d6bc249537a8,include_method_source_lead,method_source,I_METHOD_SOURCE,The effective reproduction number of pandemic influenza: prospective estimation.,2010,Benjamin J Cowling; Max S Y Lau; Lai-Ming Ho; Shuk-Kwan Chuang; Thomas Tsang; Shao-Haei Liu; Pak-Yin Leung; Su-Vui Lo; Eric H Y Lau,"Timely estimation of the transmissibility of a novel pandemic influenza virus was a public health priority in 2009. We extended methods for prospective estimation of the effective reproduction number (Rt) over time in an emerging epidemic to allow for reporting delays and repeated importations. We estimated Rt based on case notifications and hospitalizations associated with laboratory-confirmed pandemic (H1N1) 2009 virus infections in Hong Kong from June through October 2009. Rt declined from around 1.4-1.5 at the start of the local epidemic to around 1.1-1.2 later in the summer, suggesting changes in transmissibility perhaps related to school vacations or seasonality. Estimates of Rt based on hospitalizations of confirmed H1N1 cases closely matched estimates based on case notifications. Real-time monitoring of the effective reproduction number is feasible and can provide useful information to public health authorities for situational awareness and calibration of mitigation strategies.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20805752/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20843470,b8acee861c5cfb99b8404395ecad9f017aea7afa632859dcaa71f815f8abbde5,include_diagnostic_or_correction_lead,guidance,I_DIAGNOSTIC_CORRECTION,Practical usage of computer-supported outbreak detection in five European countries.,2010,A Hulth; N Andrews; S Ethelberg; J Dreesman; D Faensen; W van Pelt; J Schnitzler,"This paper discusses computer-supported outbreak detection using routine surveillance data, as implemented at six institutes for infectious disease control in five European countries. We give an overview of the systems used at the Statens Serum Institut (Denmark), Health Protection Agency (England, Wales and Northern Ireland), Robert Koch Institute (Germany), Governmental Institute of Public Health of Lower Saxony (Germany), National Institute for Public Health and the Environment (the Netherlands) and Swedish Institute for Infectious Disease Control (Sweden). Despite the usefulness of the algorithms or the outbreak detection procedure itself, all institutes have experienced certain limitations of the systems. The paper therefore concludes with a list of recommendations for institutes planning to introduce computer-supported outbreak detection, based on experiences on the practical usage of the systems. This list--which concerns usability, standard operating procedures and evaluation--might also inspire improvements of systems in use today.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01|SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20843470/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:20858771,1da3ed88061f5625d6271cbd670f5f63deee350df90669201779f47c651a3df6,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,Joint estimation of the basic reproduction number and generation time parameters for infectious disease outbreaks.,2011,Jamie T Griffin; Tini Garske; Azra C Ghani; Paul S Clarke,"The basic reproduction number is a key parameter determining whether an infectious disease will persist. Its counterpart over time, the effective reproduction number, is of value in assessing in real time whether interventions have brought an outbreak under control. In this paper, we use theoretical arguments and simulation to understand the relationship between estimation of the reproduction number based on a full continuous time epidemic model and 2 other recently developed estimators. All these methods make use of ""epidemic curve"" data and require assumptions about the generation time distribution. The 2 simplest estimators do not require information about the-often difficult to obtain-population size. The simplest estimator is shown to require further assumptions that are rarely valid in practical settings and to produce severely biased estimates compared to the others. Furthermore, we show that in general the parameters of the generation time distribution and the reproduction number are non-identified in the early stages of an incomplete outbreak. On the basis of these results, we recommend that, wherever possible, estimation of the basic and effective reproduction numbers should be based on a well-defined epidemic model; moreover, if external information is available then it should be incorporated in a Bayesian analysis.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/20858771/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21106104,2423ea1a960369f5cd2bb375cceea4655a6d1d8a0e7ed991b00486b2106fe977,include_method_source_lead,method_source,I_METHOD_SOURCE,Outbreak detection algorithms for seasonal disease data: a case study using Ross River virus disease.,2010,Anita M Pelecanos; Peter A Ryan; Michelle L Gatton,"Detection of outbreaks is an important part of disease surveillance. Although many algorithms have been designed for detecting outbreaks, few have been specifically assessed against diseases that have distinct seasonal incidence patterns, such as those caused by vector-borne pathogens. We applied five previously reported outbreak detection algorithms to Ross River virus (RRV) disease data (1991-2007) for the four local government areas (LGAs) of Brisbane, Emerald, Redland and Townsville in Queensland, Australia. The methods used were the Early Aberration Reporting System (EARS) C1, C2 and C3 methods, negative binomial cusum (NBC), historical limits method (HLM), Poisson outbreak detection (POD) method and the purely temporal SaTScan analysis. Seasonally-adjusted variants of the NBC and SaTScan methods were developed. Some of the algorithms were applied using a range of parameter values, resulting in 17 variants of the five algorithms. The 9,188 RRV disease notifications that occurred in the four selected regions over the study period showed marked seasonality, which adversely affected the performance of some of the outbreak detection algorithms. Most of the methods examined were able to detect the same major events. The exception was the seasonally-adjusted NBC methods that detected an excess of short signals. The NBC, POD and temporal SaTScan algorithms were the only methods that consistently had high true positive rates and low false positive and false negative rates across the four study areas. The timeliness of outbreak signals generated by each method was also compared but there was no consistency across outbreaks and LGAs. This study has highlighted several issues associated with applying outbreak detection algorithms to seasonal disease data. In lieu of a true gold standard, a quantitative comparison is difficult and caution should be taken when interpreting the true positives, false positives, sensitivity and specificity.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21106104/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21115835,4397745caf5186d8e088d2405f4eff726a789e8e0e27bffa4a3a6535e9fd5965,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Global capacity for emerging infectious disease detection.,2010,Emily H Chan; Timothy F Brewer; Lawrence C Madoff; Marjorie P Pollack; Amy L Sonricker; Mikaela Keller; Clark C Freifeld; Michael Blench; Abla Mawudeku; John S Brownstein,"The increasing number of emerging infectious disease events that have spread internationally, such as severe acute respiratory syndrome (SARS) and the 2009 pandemic A/H1N1, highlight the need for improvements in global outbreak surveillance. It is expected that the proliferation of Internet-based reports has resulted in greater communication and improved surveillance and reporting frameworks, especially with the revision of the World Health Organization's (WHO) International Health Regulations (IHR 2005), which went into force in 2007. However, there has been no global quantitative assessment of whether and how outbreak detection and communication processes have actually changed over time. In this study, we analyzed the entire WHO public record of Disease Outbreak News reports from 1996 to 2009 to characterize spatial-temporal trends in the timeliness of outbreak discovery and public communication about the outbreak relative to the estimated outbreak start date. Cox proportional hazards regression analyses show that overall, the timeliness of outbreak discovery improved by 7.3% [hazard ratio (HR) = 1.073, 95% CI (1.038; 1.110)] per year, and public communication improved by 6.2% [HR = 1.062, 95% CI (1.028; 1.096)] per year. However, the degree of improvement varied by geographic region; the only WHO region with statistically significant (α = 0.05) improvement in outbreak discovery was the Western Pacific region [HR = 1.102 per year, 95% CI (1.008; 1.205)], whereas the Eastern Mediterranean [HR = 1.201 per year, 95% CI (1.066; 1.353)] and Western Pacific regions [HR = 1.119 per year, 95% CI (1.025; 1.221)] showed improvement in public communication. These findings provide quantitative historical assessment of timeliness in infectious disease detection and public reporting of outbreaks.",SEARCH-20260720-PUBMED-VENUE-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21115835/,outbreak_anomaly_detection,Outbreak and anomaly detection,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21120484,eb26660ef3f609c5f4da6fa39af8df9381df9d56cb4526fe76d75690602a7776,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"Epidemic growth rate and household reproduction number in communities of households, schools and workplaces.",2011,Lorenzo Pellis; Neil M Ferguson; Christophe Fraser,"In this paper we present a novel and coherent modelling framework for the characterisation of the real-time growth rate in SIR models of epidemic spread in populations with social structures of increasing complexity. Known results about homogeneous mixing and multitype models are included in the framework, which is then extended to models with households and models with households and schools/workplaces. Efficient methods for the exact computation of the real-time growth rate are presented for the standard SIR model with constant infection and recovery rates (Markovian case). Approximate methods are described for a large class of models with time-varying infection rates (non-Markovian case). The quality of the approximation is assessed via comparison with results from individual-based stochastic simulations. The methodology is then applied to the case of influenza in models with households and schools/workplaces, to provide an estimate of a household-to-household reproduction number and thus asses the effort required to prevent an outbreak by targeting control policies at the level of households. The results highlight the risk of underestimating such effort when the additional presence of schools/workplaces is neglected. Our framework increases the applicability of models of epidemic spread in socially structured population by linking earlier theoretical results, mainly focused on time-independent key epidemiological parameters (e.g. reproduction numbers, critical vaccination coverage, epidemic final size) to new results on the epidemic dynamics.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21120484/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21210241,50ac435ce5efbd46d0c24a13bc19d4771102e6839a5b98f2a0c5ca8f0eba560c,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,The final size of an epidemic and its relation to the basic reproduction number.,2011,Viggo Andreasen,"We study the final size equation for an epidemic in a subdivided population with general mixing patterns among subgroups. The equation is determined by a matrix with the same spectrum as the next generation matrix and it exhibits a threshold controlled by the common dominant eigenvalue, the basic reproduction number R0. There is a unique positive solution giving the size of the epidemic if and only if R0 exceeds unity. When mixing heterogeneities arise only from variation in contact rates and proportionate mixing, the final size of the epidemic in a heterogeneously mixing population is always smaller than that in a homogeneously mixing population with the same basic reproduction number R0. For other mixing patterns, the relation may be reversed.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21210241/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
PMID:21326133,b10dfabe6b4f3f47b7582e79ab2927862f2dd974788d6685ce468a915c09355a,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,"Estimation of the basic reproduction number of enterovirus 71 and coxsackievirus A16 in hand, foot, and mouth disease outbreaks.",2011,Edmond Ma; Connie Fung; Steven H L Yip; Christine Wong; Shuk Kwan Chuang; Thomas Tsang,"Coxsackievirus A16 (Cox A16) and enterovirus 71 (EV71) are common pathogens causing hand, foot, and mouth disease (HFMD) in pediatric population. Little is known about the basic reproductive number (R0) for these enteroviruses. We estimated the R0 of EV71 and of Cox A16 from laboratory-confirmed HFMD outbreaks reported to the Department of Health, from 2004 to 2009. We derived a mathematical model and calculated R₀ based on the cumulative number of cases at the initial growth phase of the outbreaks, as determined by the epidemic curves. We tested the association of R₀ with settings and sizes of the institution and total number of persons affected. We analyzed 34 outbreaks, 27 caused by Cox A16 and 7 caused by EV71. Assuming the incubation period to be 5 days, the median R₀ of EV71 was 5.48 with an interquartile range of 4.20 to 6.51, whereas the median R₀ of Cox A16 was 2.50 with an interquartile range of 1.96 to 3.67. The R₀ of EV71 was significantly higher than that of CoxA16, P = 0.002; and sensitivity analysis showed the same results. The R₀ was not associated with outbreak settings, sizes of the institutions, or number of persons affected. The R₀ for EV71 and for Cox A16 was determined using a model which showed that the R₀ for EV71 was higher than that of Cox A16. This finding helps better understand the transmission dynamics of HFMD outbreaks and formulate public health measures for controlling the disease.",SEARCH-20260720-PUBMED-FAMILY-FORECASTING-01,forecasting_dynamics,https://pubmed.ncbi.nlm.nih.gov/21326133/,renewal_reproduction_number_models,Renewal models and reproduction-number estimation,forecasting_dynamics,title and complete available abstract,pending_independent_semantic_review
